Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,2504.308,34.875
1,56.1,3282.179,34.875
2,18.4,3307.208,34.875
3,12.1,3301.948,34.875
4,21.2,3307.87,34.875
5,10.1,3314.958,34.875
6,21.2,3295.965,34.875
7,18.2,3311.084,34.875
8,28.9,3297.459,34.875
9,22.4,3312.401,34.875
10,9.0,3303.095,34.875
11,51.0,3282.447,34.875
12,19.2,3306.82,34.875
13,21.0,3312.085,34.875
14,20.2,3311.767,34.875
15,16.2,3305.998,34.875
16,22.0,1371.186,34.875
17,14.3,2213.198,34.875
18,18.4,3311.163,34.875
19,15.0,1466.406,34.875
20,19.6,3304.554,34.875
21,14.1,3310.751,34.875
22,15.3,3303.142,34.875
23,15.2,1647.756,34.875
24,87.0,3307.412,34.875
25,18.4,1472.155,34.875
26,44.0,3309.513,34.875
27,21.2,3308.735,34.875
28,12.2,3314.642,34.875
29,17.0,2202.061,34.875
30,14.3,3308.368,34.875
31,16.3,3311.623,34.875
32,22.2,3296.801,34.875
33,53.0,3300.284,34.875
34,16.0,3298.574,34.875
35,21.6,3305.572,34.875
36,46.5,3300.343,34.875
37,23.7,3305.317,34.875
38,11.1,3300.203,34.875
39,16.0,3294.32,34.875
40,16.0,3296.272,34.875
41,18.4,3295.593,34.875
42,18.2,3307.127,34.875
43,11.1,3244.487,34.875
44,14.9,3298.645,34.875
45,29.6,3294.561,34.875
46,15.0,3291.293,34.875
47,16.2,3301.844,34.875
48,10.2,1371.357,34.875
49,22.2,2396.652,34.875
50,51.5,3254.077,34.875
51,14.1,1465.451,34.875
52,54.0,3294.333,34.875
53,10.2,3292.261,34.875
54,69.7,3250.865,34.875
55,16.0,2154.029,34.875
56,23.2,3250.371,34.875
57,9.0,1465.127,34.875
58,16.0,3299.57,34.875
59,17.0,3300.186,34.875
60,18.2,3302.235,34.875
61,16.2,2189.915,34.875
62,20.6,3294.417,34.875
63,11.1,3309.03,34.875
