Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2552.163,34.5625
1,22.0,2526.235,34.5625
2,20.0,2820.086,34.5625
3,18.0,2477.774,34.5625
4,23.2,2914.429,34.5625
5,23.0,2761.532,34.5625
6,21.0,2478.53,34.5625
7,22.0,3043.647,34.5625
8,15.8,2552.705,34.5625
9,25.0,2438.251,34.5625
10,62.6,3038.143,34.5625
11,14.0,2591.834,34.5625
12,16.8,2499.75,34.5625
13,76.0,3214.792,34.5625
14,23.8,2743.71,34.5625
15,22.0,2560.349,34.5625
16,21.0,2275.707,34.5625
17,20.2,2375.043,34.5625
18,23.5,2170.995,34.5625
19,24.0,2444.149,34.5625
20,21.8,2539.938,34.5625
21,18.2,2554.604,34.5625
22,20.0,2227.22,34.5625
23,97.0,3229.77,34.5625
24,20.0,2795.222,34.5625
25,18.0,2914.472,34.5625
26,19.8,2509.485,34.5625
27,18.2,2399.178,34.5625
28,11.1,2804.443,34.5625
29,14.0,2454.376,34.5625
30,22.8,2955.397,34.5625
31,17.0,3019.636,34.5625
32,18.0,2692.981,34.5625
33,22.0,2414.313,34.5625
34,19.0,2533.448,34.5625
35,24.2,2559.143,34.5625
36,17.2,2700.98,34.5625
37,11.0,2512.774,34.5625
38,21.8,2602.976,34.5625
39,18.0,2469.059,34.5625
40,16.2,2540.656,34.5625
41,26.7,2532.302,34.5625
42,37.4,3033.74,34.5625
43,37.0,2751.087,34.5625
44,36.4,2708.678,34.5625
45,15.2,2954.573,34.5625
46,19.2,2684.114,34.5625
47,26.3,2862.068,34.5625
48,19.2,2347.703,34.5625
49,24.0,2338.709,34.5625
50,20.0,2441.761,34.5625
51,23.0,2433.97,34.5625
52,21.8,2441.669,34.5625
53,24.2,2560.071,34.5625
54,22.0,2432.164,34.5625
55,0.0,3293.331,34.5625
56,18.0,3300.076,34.5625
57,51.0,3290.803,34.5625
58,21.0,3097.993,34.5625
59,17.0,2412.033,34.5625
60,22.8,3006.653,34.5625
61,18.0,3299.819,34.5625
62,17.8,3293.156,34.5625
63,58.0,3295.176,34.5625
