Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2474.431,34.3125
1,22.8,2595.454,34.3125
2,14.0,2797.737,34.3125
3,18.8,2640.748,34.3125
4,69.0,3216.636,34.3125
5,16.2,2749.005,34.3125
6,21.0,2922.401,34.3125
7,23.2,2891.705,34.3125
8,30.3,2788.128,34.3125
9,23.5,2847.602,34.3125
10,56.6,2984.543,34.3125
11,20.0,2573.014,34.3125
12,19.8,2649.546,34.3125
13,23.8,2665.037,34.3125
14,15.2,2582.133,34.3125
15,20.2,2900.273,34.3125
16,31.3,2888.787,34.3125
17,24.7,2379.165,34.3125
18,16.0,2442.769,34.3125
19,48.5,3255.05,34.3125
20,25.3,2681.526,34.3125
21,15.0,2647.976,34.3125
22,21.8,2991.935,34.3125
23,58.2,3024.901,34.3125
24,8.0,3153.516,34.3125
25,18.8,2584.174,34.3125
26,46.0,3030.225,34.3125
27,18.2,2446.581,34.3125
28,58.6,3131.689,34.3125
29,19.0,2807.933,34.3125
30,18.0,2703.41,34.3125
31,22.2,2622.063,34.3125
32,25.0,2420.225,34.3125
33,19.8,2601.347,34.3125
34,4.0,2993.462,34.3125
35,18.8,2456.919,34.3125
36,22.2,2972.251,34.3125
37,30.6,2701.108,34.3125
38,31.7,3060.24,34.3125
39,26.3,2794.49,34.3125
40,22.2,2672.584,34.3125
41,19.0,3082.251,34.3125
42,26.3,2932.413,34.3125
43,19.2,2575.173,34.3125
44,13.1,2553.1,34.3125
45,15.0,2559.282,34.3125
46,23.0,2674.443,34.3125
47,24.8,2591.206,34.3125
48,27.3,2769.325,34.3125
49,13.1,2646.941,34.3125
50,19.8,2479.032,34.3125
51,20.4,3216.689,34.3125
52,15.2,2528.019,34.3125
53,17.0,2578.264,34.3125
54,14.1,3065.307,34.3125
55,19.0,2626.867,34.3125
56,66.0,3210.859,34.3125
57,15.0,2698.374,34.3125
58,17.0,2475.999,34.3125
59,22.2,2467.946,34.3125
60,19.0,3017.349,34.3125
61,14.0,2724.121,34.3125
62,15.8,2826.332,34.3125
63,15.2,2933.652,34.3125
