Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2554.561,34.375
1,22.4,2263.167,34.375
2,25.0,2090.541,34.375
3,29.6,3276.957,34.375
4,22.4,3208.673,34.375
5,28.0,2768.32,34.375
6,29.3,2296.25,34.375
7,27.3,3275.176,34.375
8,46.5,3273.343,34.375
9,25.3,2882.983,34.375
10,26.0,2109.905,34.375
11,24.2,2103.991,34.375
12,25.3,3207.425,34.375
13,29.3,3278.767,34.375
14,23.0,2192.037,34.375
15,32.0,3015.338,34.375
16,52.5,3294.16,34.375
17,20.8,3295.948,34.375
18,28.3,1919.072,34.375
19,21.0,2713.551,34.375
20,23.2,3297.394,34.375
21,17.0,3295.401,34.375
22,60.4,3299.631,34.375
23,33.0,3295.456,34.375
24,17.0,2126.996,34.375
25,21.2,3292.482,34.375
26,25.3,3300.08,34.375
27,22.2,3299.867,34.375
28,19.6,3299.86,34.375
29,30.3,2199.83,34.375
30,47.5,2713.384,34.375
31,15.8,3300.311,34.375
32,26.0,2865.016,34.375
33,24.8,2326.529,34.375
34,30.6,2085.866,34.375
35,26.0,3282.454,34.375
36,25.5,3212.871,34.375
37,24.2,2772.966,34.375
38,25.0,2289.951,34.375
39,22.0,3275.043,34.375
40,28.0,3281.944,34.375
41,27.3,2536.292,34.375
42,25.5,2104.573,34.375
43,28.0,2099.417,34.375
44,34.0,3212.405,34.375
45,29.3,3278.666,34.375
46,61.0,2314.585,34.375
47,23.5,3006.674,34.375
48,10.0,3296.351,34.375
49,23.0,3296.469,34.375
50,12.0,1985.365,34.375
51,22.2,3000.345,34.375
52,16.2,3296.453,34.375
53,60.6,3297.434,34.375
54,46.5,3294.284,34.375
55,23.5,3297.464,34.375
56,26.7,2048.974,34.375
57,63.6,3292.386,34.375
58,21.0,3301.341,34.375
59,22.2,3299.855,34.375
60,59.0,3299.108,34.375
61,25.0,2628.328,34.375
62,21.0,3000.984,34.375
63,25.0,2389.951,34.375
