Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2424.541,35.625
1,11.0,3297.49,35.625
2,43.0,1518.418,35.625
3,65.7,3242.602,35.625
4,13.3,3297.626,35.625
5,15.0,3299.847,35.625
6,13.9,2248.864,35.625
7,16.2,3296.497,35.625
8,13.3,3293.131,35.625
9,14.1,3292.104,35.625
10,17.0,3296.576,35.625
11,15.8,2199.292,35.625
12,80.8,1570.912,35.625
13,17.6,3296.918,35.625
14,20.0,3292.83,35.625
15,20.0,1518.488,35.625
16,12.0,2336.932,35.625
17,15.0,2271.111,35.625
18,21.0,2551.827,35.625
19,20.0,1621.331,35.625
20,18.0,3296.86,35.625
21,13.0,1791.348,35.625
22,47.5,3294.902,35.625
23,19.0,1682.234,35.625
24,12.0,3296.274,35.625
25,16.2,3294.412,35.625
26,47.5,1720.02,35.625
27,13.1,3299.937,35.625
28,13.9,2205.493,35.625
29,15.0,3297.06,35.625
30,17.0,1755.646,35.625
31,18.0,1939.097,35.625
32,3.0,1733.62,35.625
33,15.0,3279.592,35.625
34,15.8,1522.411,35.625
35,13.1,3295.176,35.625
36,15.8,3280.619,35.625
37,14.1,3297.457,35.625
38,16.0,2226.976,35.625
39,15.0,3280.496,35.625
40,12.9,3274.631,35.625
41,15.0,3292.394,35.625
42,12.0,3285.947,35.625
43,19.2,2239.12,35.625
44,26.0,1560.435,35.625
45,15.3,3253.298,35.625
46,17.2,3274.204,35.625
47,15.0,1552.189,35.625
48,11.1,1666.121,35.625
49,17.2,2367.384,35.625
50,13.1,2897.523,35.625
51,16.2,1725.007,35.625
52,99.0,3296.483,35.625
53,14.3,2068.071,35.625
54,15.0,3297.313,35.625
55,14.1,1751.616,35.625
56,15.0,3294.315,35.625
57,15.8,3297.144,35.625
58,21.0,1771.48,35.625
59,70.3,3299.974,35.625
60,48.0,2197.695,35.625
61,16.2,3294.193,35.625
62,15.2,1981.765,35.625
63,12.1,2170.963,35.625
