Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3306.003,34.8125
1,17.2,3300.084,34.8125
2,87.1,1726.543,34.8125
3,22.2,3231.021,34.8125
4,46.5,3227.297,34.8125
5,39.2,3303.131,34.8125
6,26.0,3313.062,34.8125
7,18.8,3310.704,34.8125
8,28.0,3302.765,34.8125
9,23.5,3305.859,34.8125
10,21.0,3307.831,34.8125
11,23.0,3311.386,34.8125
12,16.0,3302.709,34.8125
13,28.0,3294.679,34.8125
14,24.5,3309.947,34.8125
15,16.0,1910.274,34.8125
16,30.0,1840.067,34.8125
17,16.3,1418.777,34.8125
18,59.6,3294.508,34.8125
19,45.5,3299.443,34.8125
20,23.2,3306.656,34.8125
21,22.0,3303.218,34.8125
22,18.8,3317.169,34.8125
23,20.0,3292.898,34.8125
24,26.7,3313.235,34.8125
25,23.5,3296.647,34.8125
26,18.2,1465.412,34.8125
27,21.6,3316.904,34.8125
28,30.0,1468.364,34.8125
29,24.0,3312.335,34.8125
30,24.0,1468.046,34.8125
31,19.0,3299.7,34.8125
32,16.8,3302.001,34.8125
33,23.8,3302.558,34.8125
34,14.9,3300.084,34.8125
35,21.8,3275.925,34.8125
36,44.7,3290.537,34.8125
37,18.0,3297.797,34.8125
38,27.7,3296.369,34.8125
39,19.0,3288.683,34.8125
40,23.8,2413.351,34.8125
41,19.0,1555.455,34.8125
42,20.0,3299.99,34.8125
43,28.7,3298.406,34.8125
44,22.5,2121.559,34.8125
45,19.0,3298.867,34.8125
46,26.0,3306.656,34.8125
47,30.0,3287.012,34.8125
48,18.2,3299.935,34.8125
49,22.5,1437.354,34.8125
50,22.0,3306.402,34.8125
51,20.8,3299.495,34.8125
52,45.0,3307.437,34.8125
53,23.2,3302.113,34.8125
54,61.4,3291.375,34.8125
55,24.8,3294.893,34.8125
56,25.7,3307.848,34.8125
57,16.2,3285.461,34.8125
58,52.0,1464.375,34.8125
59,22.8,3305.144,34.8125
60,16.8,1466.358,34.8125
61,14.1,3300.337,34.8125
62,51.0,1462.712,34.8125
63,24.8,3294.147,34.8125
