Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.1,3277.439,35.0
1,93.1,3287.056,35.0
2,57.6,3279.418,35.0
3,12.1,3282.705,35.0
4,26.0,3280.158,35.0
5,17.2,3266.838,35.0
6,27.7,2452.394,35.0
7,27.6,3124.923,35.0
8,8.0,3279.763,35.0
9,23.0,3288.692,35.0
10,19.2,3280.688,35.0
11,30.3,2893.435,35.0
12,38.4,3288.241,35.0
13,16.8,3286.086,35.0
14,26.0,3282.801,35.0
15,22.0,2892.087,35.0
16,18.0,2006.226,35.0
17,42.6,3299.701,35.0
18,26.0,2131.101,35.0
19,5.1,3254.94,35.0
20,44.0,3299.595,35.0
21,5.0,2350.364,35.0
22,49.0,3294.813,35.0
23,20.8,3293.553,35.0
24,5.0,3293.141,35.0
25,5.0,3294.816,35.0
26,5.1,2352.441,35.0
27,6.0,2357.09,35.0
28,10.1,3298.459,35.0
29,26.0,3297.398,35.0
30,41.0,2339.927,35.0
31,50.5,3296.857,35.0
32,28.0,3284.863,35.0
33,20.0,3279.855,35.0
34,14.0,3283.88,35.0
35,25.0,3280.021,35.0
36,26.0,3287.658,35.0
37,25.0,3266.783,35.0
38,36.4,3003.549,35.0
39,15.3,3122.881,35.0
40,26.0,3285.568,35.0
41,26.3,3277.819,35.0
42,7.0,3288.41,35.0
43,27.3,2509.95,35.0
44,28.0,3286.692,35.0
45,27.7,3277.823,35.0
46,8.1,3285.602,35.0
47,35.0,3082.777,35.0
48,26.0,1600.107,35.0
49,4.0,3299.042,35.0
50,6.0,2546.96,35.0
51,25.0,3297.615,35.0
52,53.5,3288.054,35.0
53,0.0,1481.811,35.0
54,5.0,3249.114,35.0
55,2.0,3294.039,35.0
56,27.0,3293.555,35.0
57,23.2,3295.528,35.0
58,20.0,2037.933,35.0
59,6.0,2355.222,35.0
60,6.0,3298.406,35.0
61,26.3,3298.259,35.0
62,24.2,2337.73,35.0
63,23.8,3296.139,35.0
