Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2399.997,34.625
1,18.2,1371.41,34.625
2,25.3,3296.516,34.625
3,20.6,1462.926,34.625
4,19.6,1838.203,34.625
5,18.8,1659.004,34.625
6,19.6,1465.158,34.625
7,53.5,3300.007,34.625
8,53.0,3078.152,34.625
9,12.0,2563.964,34.625
10,28.7,3295.722,34.625
11,18.6,1466.436,34.625
12,22.2,3294.784,34.625
13,18.8,1466.189,34.625
14,38.6,1499.838,34.625
15,17.8,1497.924,34.625
16,17.6,1912.899,34.625
17,17.0,1493.334,34.625
18,15.7,3300.01,34.625
19,16.0,1649.525,34.625
20,23.0,1548.871,34.625
21,12.0,1799.691,34.625
22,17.8,1649.073,34.625
23,61.0,3312.029,34.625
24,33.7,1651.283,34.625
25,35.6,3291.224,34.625
26,40.6,1499.786,34.625
27,17.2,1497.158,34.625
28,15.0,3295.219,34.625
29,19.8,1566.881,34.625
30,43.0,1797.909,34.625
31,16.0,1450.87,34.625
32,21.0,2396.685,34.625
33,18.8,1370.815,34.625
34,21.8,3296.182,34.625
35,16.7,1466.382,34.625
36,21.6,2037.776,34.625
37,19.6,2462.354,34.625
38,19.0,1465.568,34.625
39,55.4,3296.334,34.625
40,15.0,2615.827,34.625
41,18.8,2559.609,34.625
42,21.8,3298.939,34.625
43,21.8,1466.677,34.625
44,13.1,3299.958,34.625
45,18.8,1463.8,34.625
46,57.0,1500.217,34.625
47,11.0,1500.03,34.625
48,20.6,2337.242,34.625
49,18.8,1496.251,34.625
50,55.4,3275.042,34.625
51,30.7,1647.301,34.625
52,19.0,1499.672,34.625
53,14.9,1798.327,34.625
54,15.0,1647.371,34.625
55,20.8,3296.502,34.625
56,21.6,1647.783,34.625
57,15.8,3294.874,34.625
58,17.6,1498.077,34.625
59,13.0,1499.764,34.625
60,51.5,3287.763,34.625
61,15.8,1643.006,34.625
62,17.0,1865.608,34.625
63,19.0,1483.639,34.625
