Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3244.734,33.75
1,19.8,1847.619,33.75
2,36.4,3268.415,33.75
3,80.2,3231.008,33.75
4,28.4,1913.367,33.75
5,18.4,3251.249,33.75
6,17.0,3251.442,33.75
7,20.2,1838.903,33.75
8,18.2,2258.812,33.75
9,19.8,1775.793,33.75
10,16.0,1848.838,33.75
11,21.0,1786.51,33.75
12,17.8,1797.374,33.75
13,20.2,3265.218,33.75
14,14.0,1844.088,33.75
15,16.2,3277.006,33.75
16,15.0,2200.276,33.75
17,17.8,3293.782,33.75
18,41.0,3173.638,33.75
19,30.0,3300.073,33.75
20,18.8,3294.272,33.75
21,18.0,3300.085,33.75
22,19.6,1781.322,33.75
23,17.0,3010.107,33.75
24,17.0,1955.136,33.75
25,20.8,1841.95,33.75
26,19.8,3298.361,33.75
27,18.0,3299.845,33.75
28,16.0,3300.089,33.75
29,18.0,1837.412,33.75
30,47.5,2969.55,33.75
31,17.8,2417.298,33.75
32,16.3,3276.121,33.75
33,14.1,3260.156,33.75
34,23.5,3202.013,33.75
35,20.8,3198.915,33.75
36,24.8,1578.898,33.75
37,76.5,3240.254,33.75
38,19.8,3260.69,33.75
39,20.8,2666.979,33.75
40,16.0,2259.498,33.75
41,15.2,3262.599,33.75
42,16.2,1852.358,33.75
43,19.0,1730.608,33.75
44,15.2,3262.431,33.75
45,21.0,1740.751,33.75
46,18.0,3201.109,33.75
47,17.6,1738.885,33.75
48,21.8,2350.669,33.75
49,20.0,1726.724,33.75
50,14.0,1938.75,33.75
51,27.0,3296.803,33.75
52,16.0,1936.773,33.75
53,54.0,3295.222,33.75
54,13.1,3296.478,33.75
55,18.0,2554.171,33.75
56,14.0,2118.573,33.75
57,19.8,1851.111,33.75
58,16.0,1947.01,33.75
59,23.8,3297.256,33.75
60,52.0,3298.901,33.75
61,14.9,3296.548,33.75
62,14.9,3297.248,33.75
63,16.0,2878.298,33.75
