Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2655.432,35.375
1,23.0,3298.029,35.375
2,22.8,3314.857,35.375
3,22.2,3315.056,35.375
4,23.0,3302.747,35.375
5,23.0,3298.696,35.375
6,24.0,1991.487,35.375
7,23.0,3304.362,35.375
8,23.0,3301.804,35.375
9,22.2,3304.761,35.375
10,38.0,2843.052,35.375
11,24.8,1464.103,35.375
12,23.0,3300.25,35.375
13,23.0,3300.065,35.375
14,23.0,3300.088,35.375
15,0.0,3309.906,35.375
16,0.0,1503.623,35.375
17,34.0,1498.52,35.375
18,12.0,1466.489,35.375
19,0.0,3299.472,35.375
20,1.0,1466.185,35.375
21,47.0,3296.775,35.375
22,22.8,3283.148,35.375
23,0.0,1466.08,35.375
24,0.0,1497.512,35.375
25,0.0,1501.187,35.375
26,1.0,1409.68,35.375
27,44.6,2955.512,35.375
28,11.1,3120.17,35.375
29,1.0,1485.421,35.375
30,0.0,1499.779,35.375
31,0.0,1496.711,35.375
32,22.2,3299.402,35.375
33,23.0,3300.066,35.375
34,22.0,3289.806,35.375
35,22.0,3290.21,35.375
36,23.0,3300.067,35.375
37,23.0,3300.081,35.375
38,23.2,2783.805,35.375
39,22.0,3291.239,35.375
40,23.0,3300.09,35.375
41,22.8,3300.08,35.375
42,71.3,3300.044,35.375
43,8.0,3274.232,35.375
44,22.2,3292.158,35.375
45,22.2,3292.419,35.375
46,23.0,3300.082,35.375
47,23.0,3299.661,35.375
48,53.5,1499.931,35.375
49,0.0,1499.807,35.375
50,0.0,1465.497,35.375
51,65.3,3296.398,35.375
52,0.0,1466.332,35.375
53,52.0,3297.043,35.375
54,0.0,3293.885,35.375
55,0.0,1464.56,35.375
56,0.0,1499.004,35.375
57,0.0,1498.055,35.375
58,2.0,1416.14,35.375
59,0.0,2798.603,35.375
60,0.0,2645.029,35.375
61,0.0,1463.243,35.375
62,2.0,1499.9,35.375
63,1.0,1497.062,35.375
