Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2676.157,34.3125
1,18.2,2903.4,34.3125
2,94.0,3219.317,34.3125
3,17.0,2606.044,34.3125
4,18.2,2767.092,34.3125
5,19.0,2848.765,34.3125
6,26.0,2625.547,34.3125
7,22.8,2755.263,34.3125
8,12.9,2690.466,34.3125
9,16.2,2641.154,34.3125
10,25.0,2340.642,34.3125
11,20.2,2601.902,34.3125
12,65.3,3084.036,34.3125
13,5.1,2552.445,34.3125
14,17.8,3082.659,34.3125
15,14.9,2312.495,34.3125
16,16.8,2639.559,34.3125
17,25.7,2416.534,34.3125
18,11.1,2553.556,34.3125
19,20.2,2577.038,34.3125
20,12.0,2677.565,34.3125
21,20.0,2469.654,34.3125
22,23.8,2552.829,34.3125
23,21.0,2641.807,34.3125
24,31.0,2758.622,34.3125
25,13.9,2741.809,34.3125
26,21.0,2608.565,34.3125
27,20.2,2872.049,34.3125
28,23.8,2523.599,34.3125
29,22.0,2603.536,34.3125
30,15.0,2372.647,34.3125
31,46.5,3196.589,34.3125
32,20.2,2569.668,34.3125
33,14.9,2467.988,34.3125
34,17.0,3233.118,34.3125
35,21.0,2608.521,34.3125
36,33.3,2935.927,34.3125
37,11.9,2845.707,34.3125
38,13.7,2551.314,34.3125
39,19.0,2818.794,34.3125
40,19.2,2875.037,34.3125
41,12.9,2514.96,34.3125
42,12.0,2597.058,34.3125
43,31.7,2634.673,34.3125
44,14.9,3010.584,34.3125
45,33.7,2697.146,34.3125
46,5.1,3199.981,34.3125
47,17.8,2376.701,34.3125
48,57.6,2932.203,34.3125
49,25.7,2384.671,34.3125
50,23.8,2347.426,34.3125
51,12.0,2644.04,34.3125
52,13.9,2765.143,34.3125
53,19.2,2604.929,34.3125
54,11.9,2450.829,34.3125
55,20.4,2841.161,34.3125
56,13.0,2412.333,34.3125
57,19.2,3021.095,34.3125
58,9.1,3051.4,34.3125
59,69.7,3182.925,34.3125
60,21.0,2546.062,34.3125
61,11.2,3201.102,34.3125
62,16.0,2663.532,34.3125
63,18.2,2802.115,34.3125
