Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.9,1464.823,34.3125
1,48.5,3251.901,34.3125
2,13.0,3299.263,34.3125
3,6.0,3315.64,34.3125
4,16.0,3302.074,34.3125
5,14.0,3308.723,34.3125
6,16.0,3303.882,34.3125
7,13.9,3303.711,34.3125
8,10.1,3300.607,34.3125
9,17.2,3312.713,34.3125
10,19.8,3296.975,34.3125
11,19.2,3295.931,34.3125
12,7.9,2206.08,34.3125
13,85.0,3247.579,34.3125
14,20.8,3301.334,34.3125
15,12.1,3313.451,34.3125
16,61.6,3298.112,34.3125
17,19.8,3305.782,34.3125
18,22.0,1502.951,34.3125
19,0.0,1502.337,34.3125
20,13.1,3303.828,34.3125
21,1.0,3299.761,34.3125
22,0.0,3298.814,34.3125
23,19.8,3312.059,34.3125
24,1.0,1370.035,34.3125
25,19.0,2411.271,34.3125
26,18.0,3292.392,34.3125
27,46.0,1471.853,34.3125
28,19.8,3292.168,34.3125
29,19.0,3295.308,34.3125
30,1.0,3302.815,34.3125
31,1.0,1464.891,34.3125
32,0.0,1465.037,34.3125
33,0.0,3301.505,34.3125
34,34.0,3303.177,34.3125
35,15.0,3304.16,34.3125
36,18.0,3301.701,34.3125
37,3.0,3293.235,34.3125
38,7.0,3293.818,34.3125
39,0.0,3301.525,34.3125
40,18.0,3299.73,34.3125
41,17.8,3298.025,34.3125
42,20.0,3295.835,34.3125
43,12.2,3299.843,34.3125
44,18.2,2195.708,34.3125
45,14.0,3303.105,34.3125
46,5.9,2661.987,34.3125
47,33.0,3300.927,34.3125
48,37.4,3288.059,34.3125
49,0.0,2252.721,34.3125
50,1.0,1496.059,34.3125
51,19.2,1498.196,34.3125
52,52.0,3293.722,34.3125
53,19.8,3296.848,34.3125
54,13.0,3300.423,34.3125
55,0.0,3298.253,34.3125
56,0.0,1369.531,34.3125
57,0.0,2400.061,34.3125
58,0.0,3299.316,34.3125
59,0.0,1465.932,34.3125
60,0.0,3299.691,34.3125
61,1.0,3300.408,34.3125
62,18.0,3299.75,34.3125
63,0.0,1462.06,34.3125
