Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,2414.311,34.75
1,22.0,2399.166,34.75
2,30.3,1866.923,34.75
3,67.3,3248.537,34.75
4,52.0,3297.44,34.75
5,39.8,2208.88,34.75
6,27.7,2318.992,34.75
7,27.0,3302.377,34.75
8,27.3,3303.999,34.75
9,29.7,2396.443,34.75
10,22.8,2296.511,34.75
11,20.0,3291.482,34.75
12,23.2,2408.757,34.75
13,26.0,2510.391,34.75
14,20.0,2378.582,34.75
15,20.0,2486.86,34.75
16,28.3,2173.524,34.75
17,31.6,3125.263,34.75
18,57.0,2194.553,34.75
19,18.8,3300.038,34.75
20,21.0,3294.466,34.75
21,24.0,2203.53,34.75
22,24.8,3297.095,34.75
23,43.9,2271.853,34.75
24,23.0,3302.04,34.75
25,58.8,3311.697,34.75
26,22.8,2359.034,34.75
27,29.0,2356.275,34.75
28,25.3,3307.979,34.75
29,22.0,2114.622,34.75
30,19.8,3300.122,34.75
31,22.5,3304.058,34.75
32,25.5,2461.253,34.75
33,25.0,2328.942,34.75
34,38.4,2121.524,34.75
35,22.8,3287.866,34.75
36,40.2,3258.269,34.75
37,41.4,2199.636,34.75
38,16.0,2355.323,34.75
39,27.0,3308.569,34.75
40,20.0,3302.815,34.75
41,24.5,2388.632,34.75
42,26.0,2350.181,34.75
43,32.3,3300.033,34.75
44,21.8,2490.14,34.75
45,25.0,2464.118,34.75
46,24.8,2433.865,34.75
47,24.0,2469.189,34.75
48,25.5,1952.897,34.75
49,29.6,2327.822,34.75
50,41.8,2210.833,34.75
51,29.0,3300.028,34.75
52,61.8,3279.383,34.75
53,29.0,2247.676,34.75
54,24.0,3287.922,34.75
55,27.0,3206.734,34.75
56,44.4,3266.637,34.75
57,24.0,3291.167,34.75
58,31.6,2313.565,34.75
59,20.0,2362.628,34.75
60,26.3,3300.083,34.75
61,22.0,2177.067,34.75
62,61.0,3264.745,34.75
63,33.7,3301.098,34.75
