Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,3284.529,35.1875
1,24.2,3285.313,35.1875
2,20.2,3300.105,35.1875
3,23.0,3299.913,35.1875
4,48.0,1993.847,35.1875
5,14.0,3300.061,35.1875
6,27.3,3297.714,35.1875
7,72.0,2200.053,35.1875
8,19.0,1853.652,35.1875
9,18.2,3315.173,35.1875
10,29.0,3301.954,35.1875
11,30.0,2203.493,35.1875
12,25.3,3300.093,35.1875
13,18.2,2673.068,35.1875
14,35.6,3289.479,35.1875
15,22.0,3292.478,35.1875
16,22.0,1465.001,35.1875
17,25.0,3290.685,35.1875
18,33.0,3171.737,35.1875
19,22.2,3297.217,35.1875
20,17.8,3291.196,35.1875
21,25.5,2873.124,35.1875
22,49.0,3286.023,35.1875
23,15.2,2602.8,35.1875
24,20.0,3291.213,35.1875
25,10.2,3310.397,35.1875
26,21.2,3308.71,35.1875
27,20.2,3307.457,35.1875
28,22.8,3263.452,35.1875
29,20.2,3305.986,35.1875
30,19.2,3297.567,35.1875
31,55.0,3301.779,35.1875
32,24.0,3292.587,35.1875
33,21.0,3292.376,35.1875
34,20.2,3300.066,35.1875
35,24.8,3299.129,35.1875
36,8.0,2159.537,35.1875
37,21.0,3300.066,35.1875
38,25.3,3292.937,35.1875
39,24.0,2198.926,35.1875
40,20.0,2182.799,35.1875
41,26.0,3293.795,35.1875
42,34.7,3282.809,35.1875
43,34.0,2200.114,35.1875
44,24.2,3293.475,35.1875
45,27.0,2598.346,35.1875
46,33.3,3281.586,35.1875
47,23.0,3289.164,35.1875
48,20.0,1465.045,35.1875
49,22.0,3290.224,35.1875
50,22.8,3256.62,35.1875
51,75.0,3290.818,35.1875
52,20.8,3305.657,35.1875
53,19.8,2627.946,35.1875
54,12.0,3299.888,35.1875
55,19.4,2671.66,35.1875
56,43.0,3291.503,35.1875
57,23.0,3309.363,35.1875
58,15.2,3299.414,35.1875
59,59.0,3289.106,35.1875
60,23.8,3294.628,35.1875
61,22.8,3282.118,35.1875
62,20.8,3294.45,35.1875
63,21.0,3294.53,35.1875
