Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2367.34,34.875
1,15.0,1713.19,34.875
2,25.7,1875.246,34.875
3,44.6,1822.81,34.875
4,20.2,3293.27,34.875
5,27.0,1654.403,34.875
6,14.9,1855.418,34.875
7,19.2,3301.336,34.875
8,54.9,1468.249,34.875
9,22.8,3186.761,34.875
10,37.6,3303.399,34.875
11,39.4,2462.137,34.875
12,21.8,2387.173,34.875
13,23.5,3300.33,34.875
14,19.0,2485.882,34.875
15,19.8,2529.45,34.875
16,40.0,3299.816,34.875
17,29.0,2201.167,34.875
18,19.2,3150.745,34.875
19,50.5,3318.506,34.875
20,21.0,3313.219,34.875
21,87.1,3251.564,34.875
22,20.8,3300.084,34.875
23,27.0,3308.99,34.875
24,25.5,3311.796,34.875
25,21.8,1884.6,34.875
26,18.0,3316.488,34.875
27,24.8,3300.43,34.875
28,16.8,2688.659,34.875
29,17.8,3303.218,34.875
30,16.0,3298.526,34.875
31,15.8,3302.171,34.875
32,27.7,1993.007,34.875
33,14.9,1775.948,34.875
34,28.4,2365.462,34.875
35,31.7,2431.641,34.875
36,30.3,3299.993,34.875
37,22.5,1644.916,34.875
38,29.7,3309.635,34.875
39,21.8,3297.805,34.875
40,16.8,1465.057,34.875
41,39.0,3265.71,34.875
42,50.0,3296.045,34.875
43,28.7,3294.944,34.875
44,27.0,3302.905,34.875
45,18.8,3301.609,34.875
46,20.6,3301.826,34.875
47,23.8,3305.589,34.875
48,40.0,3304.992,34.875
49,18.0,2199.488,34.875
50,37.6,3246.059,34.875
51,23.5,3301.481,34.875
52,22.8,3295.446,34.875
53,13.7,3296.438,34.875
54,21.8,3299.037,34.875
55,23.8,3300.072,34.875
56,21.6,3289.573,34.875
57,17.6,3248.266,34.875
58,28.0,3298.578,34.875
59,21.0,3286.628,34.875
60,22.8,3286.964,34.875
61,26.0,3295.322,34.875
62,99.0,3314.502,34.875
63,18.6,3245.435,34.875
