Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2862.354,33.8125
1,14.9,2543.113,33.8125
2,12.0,3142.97,33.8125
3,93.0,3105.564,33.8125
4,19.6,2855.928,33.8125
5,22.0,2604.171,33.8125
6,16.0,2815.732,33.8125
7,14.1,2679.558,33.8125
8,23.8,2509.878,33.8125
9,13.7,3180.324,33.8125
10,16.2,2551.947,33.8125
11,12.1,2710.055,33.8125
12,21.2,2618.863,33.8125
13,14.0,2821.832,33.8125
14,20.8,2699.477,33.8125
15,17.8,2705.166,33.8125
16,23.0,2959.335,33.8125
17,24.0,2118.164,33.8125
18,44.6,2667.214,33.8125
19,22.8,2569.37,33.8125
20,14.9,2979.745,33.8125
21,15.2,2830.392,33.8125
22,9.8,3077.365,33.8125
23,58.0,3010.98,33.8125
24,17.0,2659.451,33.8125
25,18.0,3116.26,33.8125
26,31.3,2921.65,33.8125
27,16.2,2681.31,33.8125
28,17.8,2896.76,33.8125
29,14.9,2676.821,33.8125
30,9.9,2783.268,33.8125
31,19.8,2826.386,33.8125
32,20.2,2652.629,33.8125
33,18.0,2597.146,33.8125
34,21.8,2896.953,33.8125
35,12.0,2930.632,33.8125
36,14.9,2792.149,33.8125
37,15.8,2545.809,33.8125
38,18.8,2751.197,33.8125
39,19.6,2658.861,33.8125
40,18.6,2828.222,33.8125
41,90.8,3244.225,33.8125
42,16.0,2539.397,33.8125
43,30.0,2480.368,33.8125
44,15.2,2614.542,33.8125
45,19.8,2922.607,33.8125
46,13.1,2836.5,33.8125
47,14.9,2640.642,33.8125
48,44.0,3187.486,33.8125
49,14.9,2176.714,33.8125
50,15.0,2449.374,33.8125
51,28.7,2672.94,33.8125
52,18.8,2750.456,33.8125
53,18.0,2605.494,33.8125
54,27.7,2757.757,33.8125
55,18.0,2970.405,33.8125
56,16.0,2586.891,33.8125
57,61.6,3103.744,33.8125
58,22.8,2831.075,33.8125
59,36.4,2942.541,33.8125
60,17.8,2903.933,33.8125
61,17.8,2770.608,33.8125
62,27.0,2650.008,33.8125
63,19.0,2836.97,33.8125
