Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2905.305,35.375
1,15.0,3111.032,35.375
2,18.8,2433.098,35.375
3,20.0,2730.843,35.375
4,28.7,3046.313,35.375
5,25.0,2640.879,35.375
6,28.0,2765.091,35.375
7,19.0,2714.215,35.375
8,26.3,2680.739,35.375
9,14.9,2705.166,35.375
10,35.0,2711.941,35.375
11,17.8,2336.635,35.375
12,15.8,2544.297,35.375
13,22.5,2649.543,35.375
14,47.0,3174.805,35.375
15,43.6,2795.1,35.375
16,11.0,2578.667,35.375
17,11.1,2487.931,35.375
18,9.9,3036.7,35.375
19,16.0,2577.714,35.375
20,17.0,3011.279,35.375
21,13.9,2900.269,35.375
22,44.0,3246.335,35.375
23,17.8,2495.423,35.375
24,25.3,3079.304,35.375
25,46.5,3026.366,35.375
26,33.0,3000.742,35.375
27,19.0,2634.412,35.375
28,21.8,2979.233,35.375
29,21.2,2735.09,35.375
30,19.8,3190.282,35.375
31,18.2,3046.124,35.375
32,41.0,3018.978,35.375
33,59.0,3033.383,35.375
34,16.2,2582.772,35.375
35,23.8,2586.443,35.375
36,25.7,2972.292,35.375
37,18.0,2484.409,35.375
38,13.0,2697.035,35.375
39,17.2,2541.845,35.375
40,18.2,2631.797,35.375
41,15.0,2716.51,35.375
42,27.0,2689.669,35.375
43,15.3,2573.822,35.375
44,20.0,2680.108,35.375
45,18.0,2646.768,35.375
46,22.8,3206.204,35.375
47,24.0,2721.473,35.375
48,23.2,2534.166,35.375
49,17.0,2408.641,35.375
50,14.1,3048.102,35.375
51,47.5,3034.076,35.375
52,56.4,3241.167,35.375
53,15.2,2825.978,35.375
54,13.9,3080.027,35.375
55,16.8,2517.058,35.375
56,20.0,2822.1,35.375
57,14.9,2638.553,35.375
58,15.0,3012.906,35.375
59,14.9,2752.974,35.375
60,14.0,2838.469,35.375
61,12.1,2975.294,35.375
62,70.1,3200.612,35.375
63,25.0,2942.068,35.375
