Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2301.103,34.0625
1,20.6,2160.889,34.0625
2,19.8,2095.208,34.0625
3,95.0,3219.487,34.0625
4,25.3,2179.283,34.0625
5,18.0,3128.567,34.0625
6,44.1,1938.312,34.0625
7,31.6,3264.264,34.0625
8,20.0,2714.947,34.0625
9,22.0,2173.08,34.0625
10,23.0,2032.117,34.0625
11,27.0,2554.507,34.0625
12,21.4,2497.789,34.0625
13,25.0,2446.212,34.0625
14,23.5,2183.255,34.0625
15,21.2,2415.605,34.0625
16,46.0,3279.541,34.0625
17,19.4,2105.693,34.0625
18,25.0,2483.877,34.0625
19,23.0,2246.73,34.0625
20,25.0,3281.412,34.0625
21,49.0,3278.53,34.0625
22,17.2,2672.805,34.0625
23,22.0,2123.586,34.0625
24,28.9,2877.893,34.0625
25,25.3,2769.729,34.0625
26,26.3,2448.278,34.0625
27,19.8,2029.569,34.0625
28,21.2,2028.637,34.0625
29,20.2,2089.799,34.0625
30,31.6,2449.138,34.0625
31,23.0,2328.864,34.0625
32,23.2,2291.436,34.0625
33,26.3,2073.657,34.0625
34,22.8,2237.586,34.0625
35,14.0,3046.216,34.0625
36,20.4,2679.211,34.0625
37,19.0,2650.944,34.0625
38,25.7,2020.241,34.0625
39,50.0,3046.777,34.0625
40,21.2,2250.75,34.0625
41,23.2,2138.397,34.0625
42,25.3,2030.746,34.0625
43,16.2,2781.719,34.0625
44,21.0,2249.267,34.0625
45,12.1,2722.926,34.0625
46,20.4,2185.206,34.0625
47,20.4,2415.684,34.0625
48,67.7,3300.07,34.0625
49,21.0,2102.439,34.0625
50,25.5,2416.158,34.0625
51,20.2,2516.9,34.0625
52,26.3,2792.225,34.0625
53,47.5,3285.371,34.0625
54,26.0,2315.339,34.0625
55,21.2,2088.199,34.0625
56,27.0,2969.089,34.0625
57,29.7,2910.741,34.0625
58,20.2,2055.524,34.0625
59,19.2,2032.488,34.0625
60,50.0,3296.867,34.0625
61,21.2,2021.665,34.0625
62,19.2,2629.156,34.0625
63,8.0,2502.553,34.0625
