Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.8,2422.104,35.6875
1,28.0,3129.027,35.6875
2,18.0,2841.442,35.6875
3,20.0,2983.49,35.6875
4,20.0,2925.373,35.6875
5,20.0,3053.252,35.6875
6,73.0,3014.58,35.6875
7,16.0,2887.712,35.6875
8,31.0,2761.145,35.6875
9,19.0,2886.595,35.6875
10,25.3,2766.159,35.6875
11,17.8,3027.152,35.6875
12,18.0,2726.679,35.6875
13,15.0,2965.344,35.6875
14,14.0,2646.302,35.6875
15,14.0,2697.299,35.6875
16,72.5,3166.447,35.6875
17,8.1,2772.437,35.6875
18,14.1,3063.509,35.6875
19,19.6,2494.815,35.6875
20,74.3,3243.778,35.6875
21,18.8,2873.858,35.6875
22,36.0,3101.055,35.6875
23,13.0,2964.88,35.6875
24,17.8,2874.29,35.6875
25,17.0,3098.606,35.6875
26,21.8,2446.654,35.6875
27,15.0,2727.62,35.6875
28,22.8,2808.433,35.6875
29,17.0,2851.719,35.6875
30,37.4,3072.284,35.6875
31,10.0,2748.69,35.6875
32,21.0,2374.974,35.6875
33,88.0,3125.73,35.6875
34,19.8,2777.527,35.6875
35,16.0,2852.088,35.6875
36,14.1,2737.222,35.6875
37,22.8,3094.647,35.6875
38,21.8,2672.938,35.6875
39,17.2,2683.073,35.6875
40,15.0,2798.042,35.6875
41,18.8,2825.899,35.6875
42,24.8,2751.792,35.6875
43,18.8,3146.015,35.6875
44,21.0,2786.064,35.6875
45,17.8,2764.18,35.6875
46,5.0,2646.21,35.6875
47,15.0,2690.627,35.6875
48,17.8,3223.231,35.6875
49,24.0,2425.832,35.6875
50,20.8,2695.059,35.6875
51,14.0,2885.833,35.6875
52,16.7,3170.091,35.6875
53,18.6,2735.21,35.6875
54,12.0,2935.934,35.6875
55,19.6,2672.299,35.6875
56,46.5,2948.692,35.6875
57,19.8,2881.595,35.6875
58,15.2,2303.925,35.6875
59,19.8,2704.88,35.6875
60,14.0,2855.485,35.6875
61,57.6,3027.476,35.6875
62,17.8,2994.131,35.6875
63,17.8,2770.829,35.6875
