Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2436.248,34.375
1,24.0,2420.379,34.375
2,18.2,2753.622,34.375
3,26.0,2674.517,34.375
4,47.0,3227.01,34.375
5,28.0,2652.046,34.375
6,27.3,2788.157,34.375
7,20.0,2696.661,34.375
8,16.2,2672.18,34.375
9,22.0,2686.824,34.375
10,77.6,3090.871,34.375
11,27.7,2855.866,34.375
12,22.8,3032.894,34.375
13,25.0,2584.602,34.375
14,32.7,2577.668,34.375
15,21.0,2895.683,34.375
16,18.8,2835.117,34.375
17,57.0,2819.91,34.375
18,25.0,2347.545,34.375
19,62.0,3238.516,34.375
20,30.0,2665.505,34.375
21,23.8,2516.795,34.375
22,20.8,2932.526,34.375
23,25.5,2537.297,34.375
24,21.0,2862.533,34.375
25,22.2,2404.459,34.375
26,55.0,3173.641,34.375
27,32.3,2517.022,34.375
28,24.0,2455.654,34.375
29,27.0,2406.474,34.375
30,21.0,2932.668,34.375
31,21.8,2451.039,34.375
32,22.0,2395.037,34.375
33,24.8,2380.307,34.375
34,22.0,2669.345,34.375
35,24.2,2627.774,34.375
36,39.8,2919.078,34.375
37,20.8,2854.458,34.375
38,22.0,2496.314,34.375
39,20.8,2862.618,34.375
40,22.0,2597.825,34.375
41,19.0,2612.042,34.375
42,33.7,3087.182,34.375
43,18.0,2901.18,34.375
44,25.5,2986.976,34.375
45,47.5,2771.89,34.375
46,21.8,2431.661,34.375
47,18.0,2751.835,34.375
48,28.7,2304.073,34.375
49,23.0,2774.189,34.375
50,28.0,2281.306,34.375
51,19.2,3000.914,34.375
52,26.5,2928.409,34.375
53,24.0,2482.138,34.375
54,47.5,3205.976,34.375
55,24.0,2416.265,34.375
56,23.2,2851.553,34.375
57,22.4,2385.206,34.375
58,9.2,2990.408,34.375
59,18.0,2407.875,34.375
60,18.0,2992.768,34.375
61,10.0,2620.864,34.375
62,59.0,3227.544,34.375
63,25.5,2525.328,34.375
