Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.0,1924.573,34.5625
1,8.1,3300.087,34.5625
2,7.9,3293.541,34.5625
3,72.7,3299.977,34.5625
4,18.0,3300.099,34.5625
5,19.8,3299.416,34.5625
6,15.0,3293.565,34.5625
7,26.3,1926.504,34.5625
8,8.0,1903.652,34.5625
9,16.2,3300.375,34.5625
10,17.8,2419.446,34.5625
11,10.0,3300.095,34.5625
12,20.8,3300.036,34.5625
13,9.1,1928.746,34.5625
14,30.3,3299.967,34.5625
15,16.2,3300.209,34.5625
16,14.1,2511.839,34.5625
17,10.0,1903.139,34.5625
18,13.0,3300.089,34.5625
19,14.0,3299.847,34.5625
20,12.0,2333.667,34.5625
21,14.1,1933.012,34.5625
22,13.1,3271.221,34.5625
23,13.0,3300.237,34.5625
24,48.5,3291.148,34.5625
25,17.0,3272.099,34.5625
26,8.0,1927.501,34.5625
27,19.0,2412.561,34.5625
28,6.1,3300.082,34.5625
29,11.9,2598.499,34.5625
30,18.0,2202.769,34.5625
31,7.1,1840.938,34.5625
32,20.0,1930.48,34.5625
33,20.8,3300.082,34.5625
34,17.2,3300.08,34.5625
35,34.3,3260.212,34.5625
36,8.9,3299.997,34.5625
37,17.2,3299.449,34.5625
38,18.2,3300.007,34.5625
39,24.0,2096.246,34.5625
40,16.0,3267.618,34.5625
41,16.2,3300.094,34.5625
42,9.1,3300.094,34.5625
43,18.0,3299.879,34.5625
44,44.0,3258.996,34.5625
45,18.0,1980.447,34.5625
46,17.0,3300.016,34.5625
47,16.0,3299.967,34.5625
48,8.9,1927.646,34.5625
49,9.9,1890.351,34.5625
50,13.9,3271.852,34.5625
51,57.0,3286.792,34.5625
52,10.0,2399.885,34.5625
53,55.6,2564.958,34.5625
54,7.9,1844.178,34.5625
55,48.0,3290.056,34.5625
56,7.0,2400.427,34.5625
57,8.0,1829.332,34.5625
58,18.6,1943.498,34.5625
59,8.0,1989.84,34.5625
60,17.0,3300.021,34.5625
61,11.0,2200.495,34.5625
62,7.0,2394.854,34.5625
63,8.0,1846.022,34.5625
