Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2600.787,34.625
1,17.0,2687.377,34.625
2,20.4,2828.583,34.625
3,22.2,2716.33,34.625
4,90.8,3236.872,34.625
5,24.5,2639.621,34.625
6,18.2,2777.501,34.625
7,19.0,2778.55,34.625
8,24.0,2972.897,34.625
9,17.8,2730.92,34.625
10,19.0,2558.576,34.625
11,22.0,2666.771,34.625
12,19.8,2950.22,34.625
13,18.0,2924.629,34.625
14,26.0,2689.972,34.625
15,53.5,3064.739,34.625
16,29.9,2537.077,34.625
17,20.8,2785.905,34.625
18,49.0,2763.286,34.625
19,24.8,2605.269,34.625
20,21.2,2938.208,34.625
21,21.8,3014.042,34.625
22,16.3,2928.4,34.625
23,21.4,2873.06,34.625
24,38.1,3069.326,34.625
25,23.2,2842.703,34.625
26,56.0,3149.812,34.625
27,19.4,2649.148,34.625
28,22.0,2846.08,34.625
29,62.0,3100.181,34.625
30,22.0,2690.108,34.625
31,22.2,2668.806,34.625
32,22.4,2606.544,34.625
33,24.2,2820.396,34.625
34,19.0,2875.671,34.625
35,23.5,2757.862,34.625
36,27.0,3251.275,34.625
37,21.2,2618.747,34.625
38,24.2,2915.198,34.625
39,30.0,2745.791,34.625
40,18.8,2961.104,34.625
41,23.0,2630.833,34.625
42,18.2,2538.556,34.625
43,19.8,2608.255,34.625
44,18.0,2840.316,34.625
45,21.2,2896.633,34.625
46,47.5,2945.322,34.625
47,36.6,3098.713,34.625
48,10.0,2922.07,34.625
49,71.7,3095.705,34.625
50,21.8,2597.616,34.625
51,25.3,2665.99,34.625
52,53.0,3183.598,34.625
53,20.2,2842.655,34.625
54,23.2,3132.401,34.625
55,21.2,2900.894,34.625
56,26.3,3131.393,34.625
57,23.2,2902.586,34.625
58,28.3,2902.966,34.625
59,24.2,2700.005,34.625
60,21.2,2716.003,34.625
61,19.4,2931.536,34.625
62,20.8,2738.179,34.625
63,21.4,2660.629,34.625
