Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2567.324,36.125
1,25.0,2732.857,36.125
2,28.0,3030.441,36.125
3,17.8,2630.074,36.125
4,16.0,2584.164,36.125
5,16.0,2922.228,36.125
6,7.0,3181.542,36.125
7,14.9,2666.229,36.125
8,12.0,2530.651,36.125
9,15.8,2844.301,36.125
10,30.3,2668.817,36.125
11,24.0,3040.125,36.125
12,41.4,2848.155,36.125
13,11.0,2544.136,36.125
14,15.8,2627.102,36.125
15,16.0,2886.388,36.125
16,25.3,2406.486,36.125
17,11.0,2610.902,36.125
18,15.2,2748.671,36.125
19,11.0,3049.201,36.125
20,17.0,2675.746,36.125
21,16.0,3056.369,36.125
22,85.9,3151.463,36.125
23,20.0,2695.78,36.125
24,12.1,2789.866,36.125
25,15.8,2817.603,36.125
26,24.2,2951.344,36.125
27,36.4,2943.103,36.125
28,14.1,2793.155,36.125
29,60.0,3150.652,36.125
30,16.0,2939.321,36.125
31,15.8,2887.311,36.125
32,12.0,2489.597,36.125
33,18.8,2558.199,36.125
34,9.9,2726.834,36.125
35,7.1,2736.828,36.125
36,15.8,2440.983,36.125
37,16.0,3081.315,36.125
38,15.0,3207.033,36.125
39,37.0,2965.129,36.125
40,17.0,2897.063,36.125
41,10.0,2789.336,36.125
42,15.0,2479.566,36.125
43,71.7,3188.682,36.125
44,8.1,2494.693,36.125
45,17.0,2623.925,36.125
46,17.0,2604.072,36.125
47,12.0,2817.022,36.125
48,17.2,2354.752,36.125
49,83.0,3212.468,36.125
50,4.0,2496.495,36.125
51,10.0,2872.075,36.125
52,13.9,2848.016,36.125
53,10.9,3004.813,36.125
54,9.0,3195.622,36.125
55,9.0,2737.171,36.125
56,9.0,2612.492,36.125
57,13.9,2472.343,36.125
58,6.9,2737.112,36.125
59,10.0,2520.655,36.125
60,14.1,2696.066,36.125
61,16.2,3130.609,36.125
62,14.0,2787.112,36.125
63,14.1,3232.289,36.125
