Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3205.484,33.6875
1,21.8,2753.727,33.6875
2,19.0,2104.459,33.6875
3,23.0,3221.019,33.6875
4,31.0,3172.101,33.6875
5,36.6,3215.46,33.6875
6,29.7,3067.005,33.6875
7,27.5,3063.9,33.6875
8,28.7,3213.285,33.6875
9,25.5,2743.53,33.6875
10,21.0,3143.456,33.6875
11,25.7,2810.729,33.6875
12,27.0,2704.054,33.6875
13,29.3,2470.78,33.6875
14,23.0,2179.406,33.6875
15,28.4,2725.091,33.6875
16,44.4,2175.863,33.6875
17,12.0,3299.964,33.6875
18,7.0,2367.078,33.6875
19,8.1,1737.418,33.6875
20,20.0,2147.843,33.6875
21,21.6,2149.513,33.6875
22,14.9,3266.189,33.6875
23,19.0,2162.856,33.6875
24,69.7,2326.596,33.6875
25,42.0,3271.841,33.6875
26,6.0,3193.827,33.6875
27,20.0,2880.401,33.6875
28,94.0,2639.338,33.6875
29,21.0,2200.089,33.6875
30,11.9,3316.099,33.6875
31,4.0,2089.753,33.6875
32,18.0,2975.371,33.6875
33,18.0,2722.957,33.6875
34,23.5,2284.683,33.6875
35,22.0,3104.723,33.6875
36,49.5,2951.791,33.6875
37,47.1,3116.277,33.6875
38,19.8,2992.901,33.6875
39,23.0,2990.875,33.6875
40,18.0,3110.436,33.6875
41,28.0,2713.624,33.6875
42,24.8,2943.952,33.6875
43,24.5,2180.94,33.6875
44,21.8,2659.244,33.6875
45,24.2,2714.47,33.6875
46,25.3,2869.984,33.6875
47,22.0,2677.672,33.6875
48,18.8,2187.722,33.6875
49,22.2,3297.67,33.6875
50,4.0,1891.299,33.6875
51,4.0,1903.329,33.6875
52,20.2,2158.922,33.6875
53,14.0,1483.401,33.6875
54,57.0,3267.122,33.6875
55,16.8,2278.037,33.6875
56,16.0,2663.183,33.6875
57,18.0,3290.398,33.6875
58,23.8,3042.162,33.6875
59,23.0,2403.77,33.6875
60,17.8,3289.457,33.6875
61,20.2,2200.022,33.6875
62,20.8,3288.89,33.6875
63,19.0,2132.712,33.6875
