Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3294.417,34.8125
1,43.6,3294.485,34.8125
2,33.3,2801.717,34.8125
3,20.4,3065.834,34.8125
4,24.0,3295.455,34.8125
5,16.8,3016.48,34.8125
6,34.3,3296.836,34.8125
7,25.7,2825.99,34.8125
8,43.0,3067.034,34.8125
9,41.0,3066.033,34.8125
10,26.7,3300.082,34.8125
11,24.2,3300.086,34.8125
12,28.0,2833.743,34.8125
13,14.0,3296.884,34.8125
14,41.8,3296.82,34.8125
15,25.0,2364.908,34.8125
16,15.2,2827.796,34.8125
17,17.0,2293.972,34.8125
18,15.0,2820.12,34.8125
19,18.0,2820.439,34.8125
20,27.0,2815.397,34.8125
21,54.5,3296.814,34.8125
22,8.1,3300.084,34.8125
23,12.9,3300.085,34.8125
24,20.0,2813.195,34.8125
25,15.0,3296.697,34.8125
26,17.0,3004.032,34.8125
27,42.6,3295.678,34.8125
28,21.0,3296.836,34.8125
29,22.0,3296.771,34.8125
30,14.9,3009.176,34.8125
31,60.0,3297.929,34.8125
32,41.0,3294.409,34.8125
33,25.0,3294.477,34.8125
34,16.8,2808.337,34.8125
35,24.2,3069.493,34.8125
36,26.7,3295.445,34.8125
37,25.7,3020.227,34.8125
38,22.2,3296.747,34.8125
39,24.0,2832.227,34.8125
40,30.4,3070.081,34.8125
41,31.0,3070.176,34.8125
42,24.0,3300.081,34.8125
43,26.0,3300.083,34.8125
44,14.9,2839.916,34.8125
45,25.0,3296.895,34.8125
46,21.8,3296.816,34.8125
47,42.0,2370.787,34.8125
48,17.0,2830.663,34.8125
49,23.0,2300.149,34.8125
50,12.0,2822.829,34.8125
51,14.0,2824.094,34.8125
52,24.0,2818.784,34.8125
53,20.2,3296.807,34.8125
54,40.4,3300.081,34.8125
55,8.0,3300.083,34.8125
56,22.2,2821.97,34.8125
57,15.5,3296.61,34.8125
58,12.9,3007.664,34.8125
59,20.0,3295.681,34.8125
60,53.9,3296.833,34.8125
61,13.9,3296.682,34.8125
62,14.9,3011.201,34.8125
63,51.5,3297.961,34.8125
