Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2394.804,35.375
1,18.0,2394.885,35.375
2,13.3,2199.135,35.375
3,13.1,3298.172,35.375
4,15.2,3296.361,35.375
5,17.2,3295.273,35.375
6,18.0,2402.651,35.375
7,17.2,2000.3,35.375
8,41.4,2058.284,35.375
9,62.6,3297.043,35.375
10,75.8,3295.435,35.375
11,21.2,2142.85,35.375
12,13.3,3295.086,35.375
13,14.3,3295.224,35.375
14,20.2,2197.543,35.375
15,17.3,3295.229,35.375
16,72.0,1686.207,35.375
17,17.3,2400.062,35.375
18,17.2,2397.113,35.375
19,46.0,2398.059,35.375
20,21.2,2815.571,35.375
21,20.2,2349.558,35.375
22,17.2,3293.281,35.375
23,15.2,3297.815,35.375
24,15.5,3297.771,35.375
25,16.0,3295.817,35.375
26,20.0,2577.197,35.375
27,16.2,3297.44,35.375
28,20.0,3297.04,35.375
29,15.0,2199.413,35.375
30,19.2,3298.182,35.375
31,17.0,2199.136,35.375
32,25.3,2394.621,35.375
33,19.0,2394.917,35.375
34,20.2,2199.136,35.375
35,17.2,3298.282,35.375
36,17.2,3295.085,35.375
37,17.2,3295.238,35.375
38,17.2,2316.265,35.375
39,16.2,1997.034,35.375
40,34.7,1857.636,35.375
41,19.0,3296.492,35.375
42,16.2,3295.365,35.375
43,36.0,2143.438,35.375
44,15.2,3298.185,35.375
45,15.2,3295.227,35.375
46,18.0,2197.46,35.375
47,17.3,3295.629,35.375
48,13.1,1690.1,35.375
49,20.4,2400.06,35.375
50,21.2,2397.575,35.375
51,18.2,2397.563,35.375
52,15.0,2815.75,35.375
53,19.2,2350.695,35.375
54,90.9,3294.341,35.375
55,21.2,3297.577,35.375
56,57.6,3295.593,35.375
57,17.2,3297.572,35.375
58,16.0,2369.516,35.375
59,18.2,3298.081,35.375
60,22.2,3297.628,35.375
61,19.2,2255.437,35.375
62,18.0,3297.432,35.375
63,19.0,2199.143,35.375
