Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,3308.522,35.625
1,32.0,3309.562,35.625
2,17.8,3298.699,35.625
3,27.3,3304.645,35.625
4,11.1,3308.016,35.625
5,39.8,3301.765,35.625
6,15.0,3296.426,35.625
7,14.1,3300.939,35.625
8,10.1,3286.171,35.625
9,18.0,1465.383,35.625
10,8.0,1568.487,35.625
11,54.5,3294.33,35.625
12,27.3,3299.962,35.625
13,11.0,3299.808,35.625
14,3.0,3303.908,35.625
15,15.8,2270.032,35.625
16,5.0,1398.558,35.625
17,13.1,2303.017,35.625
18,2.0,2172.468,35.625
19,2.0,2345.612,35.625
20,11.0,3304.036,35.625
21,55.0,3311.849,35.625
22,1.0,3303.999,35.625
23,15.2,2208.078,35.625
24,0.0,2209.024,35.625
25,15.8,3300.428,35.625
26,11.0,2201.516,35.625
27,1.0,3298.857,35.625
28,52.0,2052.763,35.625
29,2.0,1445.933,35.625
30,79.0,3296.286,35.625
31,8.0,1462.647,35.625
32,15.0,3299.12,35.625
33,15.8,3311.586,35.625
34,18.0,3291.915,35.625
35,27.6,3297.855,35.625
36,16.0,2392.151,35.625
37,16.8,2333.301,35.625
38,0.0,2383.712,35.625
39,16.8,1803.989,35.625
40,5.0,3197.838,35.625
41,2.0,1465.062,35.625
42,17.0,2271.865,35.625
43,6.0,3298.863,35.625
44,13.0,3293.766,35.625
45,2.0,3294.679,35.625
46,15.0,3294.37,35.625
47,16.0,3295.539,35.625
48,19.6,3264.673,35.625
49,0.0,2314.455,35.625
50,16.0,3299.011,35.625
51,18.0,3301.718,35.625
52,2.0,3297.492,35.625
53,1.0,3283.537,35.625
54,15.0,3285.643,35.625
55,1.0,2199.753,35.625
56,17.0,2197.94,35.625
57,1.0,3299.61,35.625
58,20.2,2199.479,35.625
59,11.0,3292.347,35.625
60,0.0,2388.414,35.625
61,2.0,1443.39,35.625
62,2.0,3299.743,35.625
63,2.0,1465.659,35.625
