Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,66.7,2898.673,35.1875
1,22.0,2500.979,35.1875
2,20.0,2573.149,35.1875
3,19.0,2883.744,35.1875
4,16.2,2645.197,35.1875
5,24.8,2468.473,35.1875
6,19.0,2724.48,35.1875
7,23.2,2516.947,35.1875
8,28.0,3021.125,35.1875
9,25.0,2694.951,35.1875
10,20.6,2768.211,35.1875
11,39.0,3022.887,35.1875
12,25.5,2841.82,35.1875
13,14.0,2896.786,35.1875
14,62.7,3074.746,35.1875
15,20.4,2978.98,35.1875
16,26.3,2144.499,35.1875
17,21.0,2805.694,35.1875
18,25.3,2362.065,35.1875
19,18.2,2327.11,35.1875
20,19.0,3300.066,35.1875
21,16.2,3302.357,35.1875
22,20.0,3300.086,35.1875
23,13.9,3310.734,35.1875
24,53.0,3300.596,35.1875
25,17.6,3300.067,35.1875
26,16.2,3300.527,35.1875
27,20.2,3309.57,35.1875
28,22.2,3293.542,35.1875
29,16.0,3300.137,35.1875
30,20.0,3300.083,35.1875
31,46.5,3242.967,35.1875
32,18.0,2943.939,35.1875
33,17.8,3272.879,35.1875
34,20.0,3263.36,35.1875
35,18.8,2205.431,35.1875
36,20.2,1973.114,35.1875
37,20.0,3299.048,35.1875
38,16.2,3299.895,35.1875
39,11.2,3300.441,35.1875
40,21.0,3055.92,35.1875
41,17.0,1981.813,35.1875
42,16.0,3282.668,35.1875
43,7.1,3293.313,35.1875
44,18.2,1972.664,35.1875
45,23.0,3279.892,35.1875
46,21.4,3267.426,35.1875
47,48.0,3294.014,35.1875
48,21.0,3300.08,35.1875
49,17.2,3300.083,35.1875
50,22.0,3292.512,35.1875
51,28.0,3292.355,35.1875
52,19.0,3302.888,35.1875
53,48.5,3296.073,35.1875
54,17.2,3300.749,35.1875
55,19.2,3297.045,35.1875
56,6.0,3292.655,35.1875
57,21.0,3294.568,35.1875
58,27.3,3300.068,35.1875
59,20.2,3292.496,35.1875
60,57.0,3250.485,35.1875
61,23.0,3292.217,35.1875
62,18.0,3300.07,35.1875
63,21.0,3300.06,35.1875
