Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,1971.578,34.875
1,28.0,1813.727,34.875
2,31.7,3304.399,34.875
3,36.6,2228.723,34.875
4,30.7,3239.718,34.875
5,27.0,3273.029,34.875
6,25.0,2763.009,34.875
7,28.7,3301.936,34.875
8,32.3,2397.38,34.875
9,56.0,2400.701,34.875
10,25.7,1746.186,34.875
11,27.7,2408.865,34.875
12,28.4,3297.591,34.875
13,40.8,3279.148,34.875
14,29.0,3226.15,34.875
15,52.0,3028.087,34.875
16,24.5,2255.626,34.875
17,23.2,2928.858,34.875
18,9.1,2231.097,34.875
19,25.3,2777.825,34.875
20,20.0,2441.208,34.875
21,15.0,2444.102,34.875
22,44.0,3301.857,34.875
23,31.0,3299.406,34.875
24,28.2,3258.575,34.875
25,22.5,2183.751,34.875
26,47.5,2417.727,34.875
27,32.3,3302.812,34.875
28,62.4,2442.669,34.875
29,29.0,3300.337,34.875
30,21.0,3290.53,34.875
31,17.0,3295.2,34.875
32,40.4,2095.618,34.875
33,29.7,1809.22,34.875
34,32.0,3297.177,34.875
35,29.7,2228.843,34.875
36,30.7,3244.596,34.875
37,22.8,3272.973,34.875
38,26.0,2483.511,34.875
39,30.0,3296.685,34.875
40,31.0,2397.536,34.875
41,30.0,2400.59,34.875
42,32.7,1360.538,34.875
43,47.1,2408.983,34.875
44,33.7,3303.435,34.875
45,32.7,3238.432,34.875
46,36.6,2493.81,34.875
47,43.0,3271.483,34.875
48,53.0,2675.086,34.875
49,38.1,3262.605,34.875
50,24.2,2355.318,34.875
51,63.0,3299.145,34.875
52,18.0,2441.391,34.875
53,26.5,3292.701,34.875
54,39.0,3263.731,34.875
55,10.0,3288.751,34.875
56,23.0,3299.768,34.875
57,19.2,3292.481,34.875
58,20.0,2385.451,34.875
59,22.0,2449.013,34.875
60,26.2,2437.735,34.875
61,25.3,2442.157,34.875
62,22.8,3295.117,34.875
63,29.4,3279.831,34.875
