Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,2624.754,36.375
1,13.0,2462.567,36.375
2,16.0,2932.306,36.375
3,21.2,2472.656,36.375
4,100.0,3257.372,36.375
5,2.0,2398.54,36.375
6,14.1,2793.76,36.375
7,15.2,2342.078,36.375
8,16.0,3176.499,36.375
9,20.2,2442.862,36.375
10,14.0,2809.992,36.375
11,11.0,2749.459,36.375
12,3.0,2581.935,36.375
13,10.0,2928.903,36.375
14,3.0,3108.433,36.375
15,15.0,2429.02,36.375
16,32.3,2533.603,36.375
17,52.0,3034.899,36.375
18,28.3,2486.023,36.375
19,29.0,2711.385,36.375
20,25.7,2699.654,36.375
21,25.5,3076.853,36.375
22,33.0,2703.515,36.375
23,19.0,3135.962,36.375
24,40.0,3190.108,36.375
25,85.9,3022.327,36.375
26,20.2,2843.255,36.375
27,46.5,3169.679,36.375
28,33.0,2985.372,36.375
29,27.0,2721.517,36.375
30,45.5,2969.978,36.375
31,26.0,2907.155,36.375
32,20.2,2414.635,36.375
33,13.0,2452.067,36.375
34,14.0,2767.055,36.375
35,21.8,2492.32,36.375
36,1.0,3260.912,36.375
37,0.0,1645.96,36.375
38,16.8,2883.262,36.375
39,0.0,2387.23,36.375
40,12.1,2786.671,36.375
41,0.0,2760.651,36.375
42,19.8,2799.206,36.375
43,17.0,2892.127,36.375
44,18.2,2812.545,36.375
45,18.4,2824.639,36.375
46,15.0,2477.813,36.375
47,6.9,2824.434,36.375
48,29.0,2492.261,36.375
49,16.2,2884.646,36.375
50,15.2,2490.16,36.375
51,32.3,2675.691,36.375
52,29.3,2675.518,36.375
53,56.9,3057.789,36.375
54,24.2,2617.054,36.375
55,92.0,3220.986,36.375
56,27.3,3065.694,36.375
57,17.2,2929.2,36.375
58,61.4,2918.536,36.375
59,30.4,3255.702,36.375
60,33.7,2722.64,36.375
61,54.0,3005.45,36.375
62,32.7,2894.258,36.375
63,29.0,2789.328,36.375
