Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,1463.12,35.75
1,19.2,3287.029,35.75
2,21.2,2222.685,35.75
3,13.0,1869.82,35.75
4,19.2,2656.696,35.75
5,22.0,2648.847,35.75
6,17.0,2845.086,35.75
7,25.0,2850.867,35.75
8,10.8,3298.705,35.75
9,8.1,1648.5,35.75
10,37.0,2399.709,35.75
11,16.0,1369.192,35.75
12,23.8,2564.77,35.75
13,16.0,2576.364,35.75
14,21.8,2759.894,35.75
15,22.0,2755.828,35.75
16,10.1,1472.602,35.75
17,23.5,1455.052,35.75
18,20.8,3185.839,35.75
19,12.1,1463.042,35.75
20,59.6,2941.222,35.75
21,11.9,2095.583,35.75
22,13.1,1459.714,35.75
23,23.0,3017.879,35.75
24,54.0,1433.121,35.75
25,9.9,2930.63,35.75
26,25.0,3119.642,35.75
27,96.0,3013.741,35.75
28,21.0,2850.408,35.75
29,16.0,1379.786,35.75
30,23.0,2978.208,35.75
31,8.9,1367.091,35.75
32,19.2,1466.7,35.75
33,33.3,3288.002,35.75
34,14.0,2303.025,35.75
35,25.0,2557.585,35.75
36,14.9,2393.692,35.75
37,16.0,3105.552,35.75
38,16.8,3297.815,35.75
39,12.0,3240.831,35.75
40,93.1,3290.037,35.75
41,12.0,1649.265,35.75
42,53.0,2394.535,35.75
43,22.8,1369.507,35.75
44,20.8,2420.385,35.75
45,20.0,3290.197,35.75
46,10.9,2158.351,35.75
47,11.0,2076.781,35.75
48,14.1,1497.978,35.75
49,13.0,1499.91,35.75
50,15.2,3271.488,35.75
51,21.8,1430.37,35.75
52,19.8,3120.383,35.75
53,23.0,2671.232,35.75
54,18.2,1421.714,35.75
55,20.8,2755.514,35.75
56,14.0,1464.082,35.75
57,17.8,3133.659,35.75
58,18.2,3269.07,35.75
59,13.0,3291.674,35.75
60,24.2,2663.785,35.75
61,20.0,1422.179,35.75
62,24.2,2780.41,35.75
63,23.0,1421.571,35.75
