Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.6,2194.622,35.125
1,30.7,3283.711,35.125
2,29.6,3299.858,35.125
3,16.8,3303.299,35.125
4,26.7,1990.981,35.125
5,24.8,1991.457,35.125
6,21.2,3297.823,35.125
7,25.0,3294.929,35.125
8,51.5,3269.6,35.125
9,40.6,3295.009,35.125
10,19.8,3297.455,35.125
11,28.4,3297.461,35.125
12,15.8,3294.352,35.125
13,24.8,3294.975,35.125
14,27.5,3291.753,35.125
15,46.5,1420.754,35.125
16,26.3,3299.955,35.125
17,35.0,3296.868,35.125
18,24.0,2026.823,35.125
19,31.6,1666.074,35.125
20,25.5,3300.352,35.125
21,17.6,3298.311,35.125
22,28.2,1922.669,35.125
23,69.7,2398.775,35.125
24,20.0,3310.704,35.125
25,19.0,1959.577,35.125
26,20.2,3297.124,35.125
27,14.3,3297.411,35.125
28,14.4,2198.12,35.125
29,23.2,3296.591,35.125
30,21.8,2397.457,35.125
31,57.4,2397.365,35.125
32,23.0,2197.031,35.125
33,14.4,3206.793,35.125
34,18.6,3297.539,35.125
35,16.0,3297.789,35.125
36,26.7,1982.293,35.125
37,24.0,1982.048,35.125
38,21.8,3299.891,35.125
39,23.0,3294.798,35.125
40,28.0,3295.002,35.125
41,35.6,3294.951,35.125
42,22.8,3297.429,35.125
43,18.6,3297.438,35.125
44,19.2,2594.551,35.125
45,31.7,3294.916,35.125
46,68.0,2780.125,35.125
47,25.0,1464.288,35.125
48,31.0,3297.304,35.125
49,14.3,3299.424,35.125
50,30.3,2811.773,35.125
51,26.0,2399.031,35.125
52,19.8,2377.363,35.125
53,28.0,3293.571,35.125
54,28.7,1970.874,35.125
55,16.5,2392.526,35.125
56,24.2,3294.979,35.125
57,12.2,3295.297,35.125
58,24.2,3295.752,35.125
59,21.9,3299.583,35.125
60,47.5,2198.453,35.125
61,60.8,3295.991,35.125
62,22.7,3164.084,35.125
63,23.8,3249.396,35.125
