Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2641.166,35.875
1,7.0,2883.993,35.875
2,10.0,2938.392,35.875
3,13.1,2687.735,35.875
4,15.2,2579.382,35.875
5,16.0,2620.03,35.875
6,6.1,2934.527,35.875
7,6.1,3059.813,35.875
8,49.0,2925.075,35.875
9,21.8,2640.199,35.875
10,12.1,2407.689,35.875
11,7.1,2482.762,35.875
12,12.2,2629.814,35.875
13,93.1,3169.71,35.875
14,20.8,2711.849,35.875
15,14.1,2550.89,35.875
16,8.1,2423.105,35.875
17,16.0,2770.69,35.875
18,6.1,2364.986,35.875
19,18.8,2356.139,35.875
20,17.8,2567.756,35.875
21,17.8,2367.559,35.875
22,74.0,3224.884,35.875
23,40.4,3087.462,35.875
24,30.6,2818.148,35.875
25,16.8,2623.462,35.875
26,40.8,2840.681,35.875
27,15.2,2505.281,35.875
28,8.9,2996.691,35.875
29,17.0,2525.706,35.875
30,11.1,2838.502,35.875
31,17.2,3197.507,35.875
32,16.7,2539.211,35.875
33,16.0,2730.021,35.875
34,26.5,2857.914,35.875
35,27.3,2799.662,35.875
36,10.0,2867.669,35.875
37,38.4,2807.641,35.875
38,15.8,2810.333,35.875
39,7.0,2828.351,35.875
40,24.8,2811.154,35.875
41,17.0,2681.035,35.875
42,17.8,2419.257,35.875
43,11.0,2555.357,35.875
44,16.0,2662.153,35.875
45,13.0,3175.756,35.875
46,9.9,2722.809,35.875
47,13.3,2624.94,35.875
48,13.1,2372.923,35.875
49,45.0,3192.01,35.875
50,17.2,2416.701,35.875
51,18.2,2345.19,35.875
52,7.1,2731.805,35.875
53,18.0,2397.867,35.875
54,6.0,3108.588,35.875
55,6.1,3100.26,35.875
56,6.9,3147.767,35.875
57,8.0,2600.755,35.875
58,10.0,2605.702,35.875
59,7.1,2476.199,35.875
60,58.4,3139.555,35.875
61,12.0,2689.591,35.875
62,35.4,3001.202,35.875
63,6.1,3138.936,35.875
