Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2564.999,34.9375
1,13.1,2420.236,34.9375
2,14.0,2370.849,34.9375
3,22.0,2891.918,34.9375
4,20.8,2921.685,34.9375
5,18.2,2973.409,34.9375
6,20.8,2574.682,34.9375
7,18.8,2601.929,34.9375
8,24.0,2809.414,34.9375
9,14.1,2740.596,34.9375
10,16.3,2416.249,34.9375
11,18.2,2645.123,34.9375
12,22.0,2582.07,34.9375
13,12.0,2501.214,34.9375
14,33.0,2819.541,34.9375
15,17.0,2518.532,34.9375
16,23.2,3103.073,34.9375
17,18.4,2146.03,34.9375
18,20.2,2356.371,34.9375
19,14.0,2619.351,34.9375
20,18.0,2590.595,34.9375
21,22.8,2441.214,34.9375
22,16.0,2714.34,34.9375
23,24.0,2730.176,34.9375
24,14.9,3236.274,34.9375
25,19.0,2469.58,34.9375
26,25.0,2946.959,34.9375
27,34.0,2765.841,34.9375
28,11.0,2618.325,34.9375
29,49.5,3223.411,34.9375
30,21.8,2425.553,34.9375
31,14.0,2767.345,34.9375
32,17.2,2309.22,34.9375
33,24.5,2785.947,34.9375
34,22.2,2303.6,34.9375
35,70.3,2959.635,34.9375
36,19.6,2665.055,34.9375
37,93.0,3169.75,34.9375
38,17.0,2619.345,34.9375
39,14.1,2754.415,34.9375
40,15.0,2580.648,34.9375
41,18.0,2578.233,34.9375
42,15.2,2501.875,34.9375
43,19.0,2457.785,34.9375
44,15.2,2568.238,34.9375
45,19.2,2514.544,34.9375
46,26.0,3037.094,34.9375
47,20.0,2537.003,34.9375
48,47.0,3163.649,34.9375
49,17.8,2223.943,34.9375
50,21.8,2386.531,34.9375
51,21.0,2514.342,34.9375
52,20.8,2577.798,34.9375
53,22.8,2395.192,34.9375
54,15.2,2539.396,34.9375
55,15.0,2695.208,34.9375
56,55.0,3158.464,34.9375
57,19.8,2658.765,34.9375
58,49.0,3076.271,34.9375
59,14.1,2730.583,34.9375
60,22.2,2944.007,34.9375
61,15.2,2851.092,34.9375
62,21.8,2404.637,34.9375
63,21.0,2510.696,34.9375
