Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2197.671,36.125
1,17.0,3293.83,36.125
2,17.8,3296.032,36.125
3,18.2,1481.851,36.125
4,20.8,3282.9,36.125
5,10.1,2094.726,36.125
6,39.0,1465.083,36.125
7,52.0,3300.008,36.125
8,17.0,3288.779,36.125
9,17.3,3288.384,36.125
10,25.5,3248.365,36.125
11,15.2,3300.028,36.125
12,21.8,3294.542,36.125
13,17.8,1462.205,36.125
14,15.8,3299.894,36.125
15,19.8,1465.22,36.125
16,20.0,1585.039,36.125
17,20.8,1489.672,36.125
18,17.8,2197.368,36.125
19,12.1,3299.556,36.125
20,42.0,3295.456,36.125
21,20.8,3290.054,36.125
22,9.0,3283.47,36.125
23,44.0,3300.445,36.125
24,77.8,3296.644,36.125
25,16.0,1648.8,36.125
26,13.1,1462.879,36.125
27,13.1,3300.634,36.125
28,24.8,3299.128,36.125
29,20.0,3289.607,36.125
30,19.4,1464.525,36.125
31,48.0,3295.218,36.125
32,18.0,2214.202,36.125
33,15.8,2665.205,36.125
34,20.6,3287.065,36.125
35,12.0,1504.027,36.125
36,19.8,1956.611,36.125
37,13.0,2439.129,36.125
38,19.8,1465.512,36.125
39,30.0,3295.607,36.125
40,18.0,3291.176,36.125
41,10.0,3015.368,36.125
42,24.0,2836.896,36.125
43,84.2,3295.906,36.125
44,18.0,3295.758,36.125
45,29.7,1463.288,36.125
46,18.2,3295.799,36.125
47,22.0,1465.489,36.125
48,12.0,3262.02,36.125
49,11.2,1492.605,36.125
50,15.0,2200.237,36.125
51,20.8,3295.955,36.125
52,16.3,3293.225,36.125
53,17.8,3301.919,36.125
54,19.0,3292.013,36.125
55,19.0,3292.055,36.125
56,19.8,3296.348,36.125
57,15.0,2116.816,36.125
58,8.1,1466.534,36.125
59,59.6,3301.052,36.125
60,22.8,3292.822,36.125
61,15.0,3292.407,36.125
62,10.1,1464.225,36.125
63,23.0,3292.96,36.125
