Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,3296.97,35.6875
1,10.0,3203.953,35.6875
2,4.0,3299.984,35.6875
3,15.8,3264.513,35.6875
4,12.0,2264.647,35.6875
5,11.9,3307.052,35.6875
6,19.0,3293.904,35.6875
7,10.0,3308.876,35.6875
8,92.9,3276.834,35.6875
9,13.7,3310.368,35.6875
10,6.0,3300.362,35.6875
11,14.9,3298.123,35.6875
12,12.1,3293.914,35.6875
13,13.1,3300.108,35.6875
14,17.0,3285.759,35.6875
15,22.4,2483.287,35.6875
16,51.0,1498.496,35.6875
17,21.8,3317.629,35.6875
18,69.7,3230.937,35.6875
19,19.0,2198.454,35.6875
20,51.5,3305.596,35.6875
21,14.9,3301.264,35.6875
22,23.0,1462.61,35.6875
23,44.6,3220.394,35.6875
24,15.8,3312.972,35.6875
25,14.0,3115.92,35.6875
26,41.4,1648.19,35.6875
27,12.1,3303.603,35.6875
28,12.1,2945.597,35.6875
29,12.0,1925.841,35.6875
30,14.0,3299.545,35.6875
31,12.0,3308.614,35.6875
32,21.8,3303.192,35.6875
33,11.0,2005.933,35.6875
34,25.0,3289.358,35.6875
35,13.0,3285.917,35.6875
36,13.9,1545.494,35.6875
37,19.0,3166.855,35.6875
38,13.0,3227.15,35.6875
39,12.0,3307.449,35.6875
40,11.0,3298.923,35.6875
41,12.0,3311.934,35.6875
42,23.0,3297.254,35.6875
43,11.8,2534.27,35.6875
44,13.0,3288.152,35.6875
45,13.1,3295.305,35.6875
46,15.0,3302.184,35.6875
47,6.2,2509.78,35.6875
48,6.1,1496.718,35.6875
49,35.0,3296.523,35.6875
50,13.0,3298.299,35.6875
51,12.1,2200.056,35.6875
52,12.9,3303.635,35.6875
53,13.1,3306.771,35.6875
54,45.5,1465.485,35.6875
55,12.0,3293.508,35.6875
56,47.5,3231.632,35.6875
57,11.9,2204.561,35.6875
58,12.9,1649.586,35.6875
59,13.1,3293.556,35.6875
60,10.0,3286.71,35.6875
61,12.0,3174.547,35.6875
62,19.8,3295.112,35.6875
63,11.9,3306.334,35.6875
