Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.9,2095.806,33.4375
1,12.0,3112.106,33.4375
2,19.8,2388.421,33.4375
3,17.8,2517.947,33.4375
4,18.0,2572.542,33.4375
5,10.0,2526.866,33.4375
6,19.6,2619.415,33.4375
7,16.0,2726.643,33.4375
8,41.2,2939.937,33.4375
9,39.4,3135.399,33.4375
10,12.9,2679.473,33.4375
11,4.0,2621.102,33.4375
12,51.0,3124.781,33.4375
13,13.9,2427.097,33.4375
14,9.9,2751.296,33.4375
15,10.1,2651.996,33.4375
16,12.1,2844.735,33.4375
17,9.9,2549.009,33.4375
18,15.0,2428.586,33.4375
19,42.6,3180.528,33.4375
20,17.8,2768.062,33.4375
21,61.0,3158.773,33.4375
22,21.2,2795.378,33.4375
23,17.8,2500.759,33.4375
24,12.9,2590.104,33.4375
25,32.7,2897.92,33.4375
26,20.8,2397.563,33.4375
27,41.0,2927.156,33.4375
28,16.8,2803.691,33.4375
29,10.9,2733.803,33.4375
30,21.8,2870.766,33.4375
31,11.9,2876.626,33.4375
32,19.0,2224.855,33.4375
33,19.8,2590.839,33.4375
34,16.2,2506.199,33.4375
35,9.9,2672.916,33.4375
36,9.0,2799.485,33.4375
37,10.0,2658.342,33.4375
38,18.0,2596.071,33.4375
39,11.9,2831.791,33.4375
40,15.8,2721.956,33.4375
41,42.4,3133.87,33.4375
42,18.2,2690.484,33.4375
43,18.0,2504.643,33.4375
44,16.0,2814.158,33.4375
45,17.8,2531.003,33.4375
46,17.8,2917.858,33.4375
47,10.9,3298.471,33.4375
48,12.9,2778.17,33.4375
49,41.6,3288.776,33.4375
50,16.0,3302.13,33.4375
51,28.3,3298.751,33.4375
52,10.0,3284.572,33.4375
53,17.0,3299.575,33.4375
54,9.9,3299.147,33.4375
55,19.8,3300.083,33.4375
56,13.9,3299.905,33.4375
57,17.8,3294.322,33.4375
58,18.2,3297.287,33.4375
59,18.8,2974.218,33.4375
60,61.4,3298.279,33.4375
61,49.5,3293.653,33.4375
62,10.9,3298.512,33.4375
63,3.0,3297.703,33.4375
