Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.9,2443.349,36.0625
1,25.5,2634.368,36.0625
2,21.0,2943.842,36.0625
3,8.2,2524.491,36.0625
4,30.3,3098.262,36.0625
5,10.0,2679.942,36.0625
6,8.1,2566.592,36.0625
7,12.0,3159.351,36.0625
8,8.0,2672.497,36.0625
9,14.3,2655.257,36.0625
10,11.2,3006.237,36.0625
11,7.1,3035.445,36.0625
12,9.1,2571.04,36.0625
13,9.2,2702.036,36.0625
14,30.7,3025.668,36.0625
15,19.0,2790.514,36.0625
16,13.7,2282.69,36.0625
17,7.0,2933.564,36.0625
18,7.1,2284.929,36.0625
19,8.1,2578.942,36.0625
20,7.0,2731.552,36.0625
21,8.0,2867.435,36.0625
22,44.0,3256.075,36.0625
23,4.1,2457.816,36.0625
24,6.1,2753.502,36.0625
25,8.0,2689.505,36.0625
26,8.1,2681.018,36.0625
27,8.0,2688.947,36.0625
28,7.0,2428.903,36.0625
29,6.1,2811.536,36.0625
30,8.0,3221.464,36.0625
31,8.0,2628.51,36.0625
32,7.0,2514.396,36.0625
33,7.0,2479.85,36.0625
34,36.4,2875.289,36.0625
35,9.9,2710.063,36.0625
36,64.4,3195.126,36.0625
37,7.1,2586.599,36.0625
38,10.0,2680.283,36.0625
39,38.0,3246.105,36.0625
40,8.0,3046.13,36.0625
41,6.1,2547.844,36.0625
42,67.3,3179.732,36.0625
43,6.1,2827.898,36.0625
44,7.1,2558.219,36.0625
45,16.0,2590.059,36.0625
46,18.6,2722.321,36.0625
47,8.9,2735.68,36.0625
48,7.1,2409.155,36.0625
49,8.0,2600.853,36.0625
50,12.0,2237.279,36.0625
51,9.0,2578.476,36.0625
52,14.1,2943.843,36.0625
53,9.0,2733.614,36.0625
54,7.1,3188.033,36.0625
55,10.1,2541.053,36.0625
56,10.1,2859.025,36.0625
57,9.0,2682.777,36.0625
58,9.1,2689.035,36.0625
59,8.9,2741.974,36.0625
60,8.0,2464.245,36.0625
61,55.6,3067.336,36.0625
62,98.0,3227.988,36.0625
63,8.8,2589.982,36.0625
