Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2389.056,35.375
1,15.0,1898.919,35.375
2,37.8,3295.752,35.375
3,20.8,2396.64,35.375
4,19.2,3300.204,35.375
5,40.0,1742.422,35.375
6,41.8,1751.526,35.375
7,23.0,3297.505,35.375
8,22.2,1743.658,35.375
9,14.0,1486.861,35.375
10,68.7,3292.674,35.375
11,24.5,2680.435,35.375
12,21.4,1701.937,35.375
13,16.2,2378.935,35.375
14,34.3,1775.382,35.375
15,23.8,1593.229,35.375
16,14.0,2799.987,35.375
17,20.4,2484.028,35.375
18,25.0,1404.761,35.375
19,22.0,2472.46,35.375
20,44.0,1647.798,35.375
21,11.1,3307.097,35.375
22,12.0,3306.001,35.375
23,30.9,1565.553,35.375
24,49.0,3280.005,35.375
25,25.0,2284.836,35.375
26,23.2,1748.004,35.375
27,40.4,1712.171,35.375
28,15.0,3305.799,35.375
29,20.8,1745.347,35.375
30,16.2,3279.041,35.375
31,2.0,1463.352,35.375
32,26.3,2195.824,35.375
33,23.0,1708.427,35.375
34,22.0,3295.313,35.375
35,22.8,1756.604,35.375
36,22.0,1738.661,35.375
37,12.0,3291.503,35.375
38,42.0,1751.723,35.375
39,14.0,3297.06,35.375
40,12.1,3296.453,35.375
41,12.7,1465.027,35.375
42,17.0,3295.027,35.375
43,20.8,2201.15,35.375
44,21.2,1491.062,35.375
45,27.0,2474.999,35.375
46,25.3,2139.951,35.375
47,18.8,1751.09,35.375
48,40.8,2381.066,35.375
49,23.2,2471.141,35.375
50,13.9,2124.802,35.375
51,22.0,2474.342,35.375
52,13.1,2172.487,35.375
53,19.2,1745.656,35.375
54,56.6,3273.385,35.375
55,19.0,1733.277,35.375
56,18.8,3296.229,35.375
57,19.0,2415.908,35.375
58,10.9,1575.787,35.375
59,7.0,2154.311,35.375
60,21.0,1747.033,35.375
61,17.2,1588.412,35.375
62,54.5,3282.65,35.375
63,14.0,1464.719,35.375
