Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2349.287,34.625
1,20.2,3299.913,34.625
2,25.0,3248.92,34.625
3,28.7,3299.864,34.625
4,26.3,2199.847,34.625
5,15.0,3303.656,34.625
6,26.0,2206.862,34.625
7,22.5,3289.723,34.625
8,23.5,2194.202,34.625
9,40.0,3295.896,34.625
10,22.0,2769.036,34.625
11,19.0,3304.028,34.625
12,19.0,3305.347,34.625
13,29.7,2194.857,34.625
14,19.0,3304.292,34.625
15,22.2,3290.137,34.625
16,31.7,2894.85,34.625
17,51.0,2361.719,34.625
18,25.3,2895.524,34.625
19,16.2,1416.08,34.625
20,16.2,2192.481,34.625
21,16.2,3306.671,34.625
22,21.8,3292.445,34.625
23,22.8,3293.377,34.625
24,21.8,3292.43,34.625
25,24.2,2250.686,34.625
26,20.0,1683.819,34.625
27,57.0,3293.447,34.625
28,21.8,3287.405,34.625
29,17.3,3307.706,34.625
30,25.3,2264.378,34.625
31,16.2,3309.591,34.625
32,25.0,2355.97,34.625
33,18.2,3298.101,34.625
34,19.2,3297.969,34.625
35,86.9,3281.444,34.625
36,24.0,2199.998,34.625
37,17.2,3296.769,34.625
38,24.0,2206.715,34.625
39,18.0,3299.186,34.625
40,26.0,2197.262,34.625
41,68.0,3282.594,34.625
42,24.2,2769.023,34.625
43,20.2,3299.232,34.625
44,24.8,3281.929,34.625
45,21.4,2194.712,34.625
46,25.7,3289.51,34.625
47,22.0,3302.178,34.625
48,44.4,3228.44,34.625
49,25.0,2755.076,34.625
50,25.3,2896.487,34.625
51,22.2,1440.923,34.625
52,21.8,2198.349,34.625
53,22.8,3297.32,34.625
54,16.2,3296.394,34.625
55,16.0,3302.994,34.625
56,17.2,3289.264,34.625
57,24.0,2250.555,34.625
58,51.0,1662.389,34.625
59,19.8,3295.083,34.625
60,17.2,3292.485,34.625
61,18.2,3289.761,34.625
62,23.8,2264.173,34.625
63,18.2,3292.964,34.625
