Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,2696.834,34.375
1,81.0,3088.71,34.375
2,17.8,3091.672,34.375
3,17.0,2602.851,34.375
4,16.2,2813.43,34.375
5,19.6,2599.902,34.375
6,19.8,2729.991,34.375
7,20.8,2659.334,34.375
8,24.8,2656.828,34.375
9,21.0,2697.053,34.375
10,56.9,3074.566,34.375
11,37.3,2627.818,34.375
12,22.8,2631.891,34.375
13,14.0,2670.293,34.375
14,24.0,2761.669,34.375
15,22.0,2874.883,34.375
16,70.7,3235.025,34.375
17,25.5,2268.432,34.375
18,30.3,2854.219,34.375
19,14.9,2594.689,34.375
20,16.8,2699.681,34.375
21,20.0,2593.856,34.375
22,15.7,2896.519,34.375
23,78.0,3111.678,34.375
24,11.0,2578.212,34.375
25,16.0,3000.281,34.375
26,19.0,2562.205,34.375
27,17.8,2503.463,34.375
28,17.8,2597.488,34.375
29,36.0,3174.372,34.375
30,46.0,3279.616,34.375
31,33.3,2966.188,34.375
32,22.5,2585.291,34.375
33,15.7,2875.289,34.375
34,15.8,2973.381,34.375
35,26.7,2612.871,34.375
36,18.0,2777.936,34.375
37,22.8,2704.694,34.375
38,26.5,2696.177,34.375
39,32.3,2958.693,34.375
40,21.8,2588.675,34.375
41,20.0,2631.657,34.375
42,51.0,3088.527,34.375
43,20.2,2721.398,34.375
44,27.5,2641.914,34.375
45,17.6,2717.189,34.375
46,21.0,2709.284,34.375
47,29.4,2801.074,34.375
48,9.1,2961.955,34.375
49,4.0,2757.936,34.375
50,17.2,2345.224,34.375
51,16.0,2497.65,34.375
52,17.6,2779.786,34.375
53,17.6,2858.396,34.375
54,13.9,3064.906,34.375
55,13.0,2796.163,34.375
56,15.8,2771.412,34.375
57,44.0,3217.128,34.375
58,16.0,2607.274,34.375
59,14.0,3019.188,34.375
60,17.0,2536.409,34.375
61,17.8,2984.267,34.375
62,14.1,3242.015,34.375
63,18.0,2852.058,34.375
