Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,3300.063,35.875
1,24.2,3299.882,35.875
2,21.0,2263.727,35.875
3,25.3,3291.749,35.875
4,13.1,3313.231,35.875
5,24.2,3300.073,35.875
6,90.9,3300.093,35.875
7,34.3,3237.222,35.875
8,14.0,3300.731,35.875
9,18.0,3303.69,35.875
10,21.2,2628.936,35.875
11,22.0,3300.088,35.875
12,52.0,3300.105,35.875
13,19.8,2728.875,35.875
14,22.2,3300.082,35.875
15,24.0,3299.521,35.875
16,45.0,3300.157,35.875
17,18.2,3300.059,35.875
18,50.0,3221.503,35.875
19,68.4,3295.83,35.875
20,15.2,3300.429,35.875
21,14.1,3305.111,35.875
22,20.2,3300.113,35.875
23,21.4,3298.094,35.875
24,20.8,3265.434,35.875
25,20.0,3316.751,35.875
26,17.0,3294.686,35.875
27,98.0,3299.21,35.875
28,22.2,3300.113,35.875
29,16.2,3300.083,35.875
30,23.5,2453.598,35.875
31,15.3,3298.378,35.875
32,18.2,2383.8,35.875
33,24.2,3300.072,35.875
34,21.2,2870.097,35.875
35,24.8,3291.349,35.875
36,21.0,3300.068,35.875
37,14.1,3302.067,35.875
38,14.0,3300.086,35.875
39,18.0,3302.057,35.875
40,49.0,3248.726,35.875
41,20.2,3300.076,35.875
42,15.0,3292.457,35.875
43,16.0,3300.029,35.875
44,27.3,3300.065,35.875
45,24.5,3300.035,35.875
46,24.2,3300.069,35.875
47,24.2,3306.427,35.875
48,41.0,3298.466,35.875
49,21.0,3289.712,35.875
50,15.2,3270.627,35.875
51,17.0,3299.663,35.875
52,25.3,3300.07,35.875
53,24.2,2649.534,35.875
54,19.4,3300.078,35.875
55,23.2,3299.53,35.875
56,19.0,3300.05,35.875
57,23.5,3304.111,35.875
58,7.0,3310.947,35.875
59,16.2,3301.137,35.875
60,28.6,3300.072,35.875
61,25.3,3300.068,35.875
62,16.0,2290.712,35.875
63,49.0,2289.229,35.875
