Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,1707.789,34.0
1,19.0,3245.454,34.0
2,21.8,2210.389,34.0
3,23.8,3302.479,34.0
4,23.5,2640.246,34.0
5,19.8,2252.513,34.0
6,20.0,3306.903,34.0
7,24.2,1677.438,34.0
8,22.2,3296.935,34.0
9,28.0,3276.791,34.0
10,94.0,3288.906,34.0
11,20.0,3299.809,34.0
12,17.8,3283.143,34.0
13,26.7,2000.679,34.0
14,26.0,3309.334,34.0
15,21.2,3298.025,34.0
16,26.0,1728.78,34.0
17,23.8,3229.147,34.0
18,22.0,3299.151,34.0
19,31.3,1738.036,34.0
20,26.0,3276.925,34.0
21,53.0,3308.68,34.0
22,27.3,1720.267,34.0
23,15.0,3306.562,34.0
24,19.2,2438.81,34.0
25,28.3,1684.364,34.0
26,26.3,3293.842,34.0
27,16.7,1462.382,34.0
28,20.8,2488.04,34.0
29,21.8,2203.072,34.0
30,22.2,1731.387,34.0
31,21.0,2367.476,34.0
32,24.0,1705.659,34.0
33,15.8,3299.757,34.0
34,20.8,2192.418,34.0
35,19.8,3276.734,34.0
36,6.1,3292.495,34.0
37,17.8,3278.138,34.0
38,27.7,1710.357,34.0
39,19.0,3299.968,34.0
40,19.2,1692.93,34.0
41,17.0,3300.384,34.0
42,21.8,3294.88,34.0
43,23.2,1704.002,34.0
44,90.1,3274.296,34.0
45,23.2,2001.104,34.0
46,24.0,3276.625,34.0
47,20.8,3276.961,34.0
48,23.8,2892.393,34.0
49,23.0,1726.268,34.0
50,23.2,1727.713,34.0
51,22.2,1738.227,34.0
52,20.8,3306.461,34.0
53,17.0,3292.098,34.0
54,31.3,1720.679,34.0
55,98.0,3268.317,34.0
56,22.2,2321.077,34.0
57,22.2,1684.427,34.0
58,34.0,3283.847,34.0
59,25.0,1460.585,34.0
60,23.5,1673.085,34.0
61,52.5,2440.093,34.0
62,17.2,2441.63,34.0
63,25.0,3269.507,34.0
