Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2389.538,35.6875
1,11.1,1371.067,35.6875
2,21.0,2192.42,35.6875
3,24.2,2784.507,35.6875
4,25.0,3279.104,35.6875
5,23.0,2191.439,35.6875
6,23.0,2192.112,35.6875
7,19.6,3282.427,35.6875
8,20.0,2387.791,35.6875
9,18.2,2395.039,35.6875
10,10.2,1498.795,35.6875
11,31.0,1504.634,35.6875
12,67.3,3289.571,35.6875
13,19.0,3293.932,35.6875
14,55.0,2199.105,35.6875
15,22.0,3281.033,35.6875
16,13.0,1466.522,35.6875
17,16.0,3297.697,35.6875
18,18.8,1497.325,35.6875
19,8.1,1496.411,35.6875
20,17.6,2404.564,35.6875
21,10.0,1479.66,35.6875
22,48.5,1370.387,35.6875
23,22.0,2399.568,35.6875
24,61.0,3298.116,35.6875
25,17.0,2198.165,35.6875
26,30.7,2198.232,35.6875
27,17.8,3295.065,35.6875
28,45.5,3300.084,35.6875
29,46.0,2200.119,35.6875
30,19.8,2394.288,35.6875
31,17.2,2394.667,35.6875
32,18.8,2391.568,35.6875
33,10.1,1371.092,35.6875
34,18.0,2193.017,35.6875
35,19.6,3266.231,35.6875
36,25.7,3290.125,35.6875
37,8.9,2200.056,35.6875
38,22.2,2193.498,35.6875
39,33.3,3292.475,35.6875
40,18.0,2389.669,35.6875
41,10.1,2392.719,35.6875
42,5.1,1498.639,35.6875
43,10.0,1501.283,35.6875
44,26.3,3300.015,35.6875
45,14.1,3297.482,35.6875
46,13.1,2193.465,35.6875
47,19.2,3281.038,35.6875
48,16.0,1466.394,35.6875
49,75.0,3295.538,35.6875
50,10.0,1499.716,35.6875
51,36.0,1500.864,35.6875
52,10.1,1517.549,35.6875
53,10.0,1478.98,35.6875
54,9.0,1371.552,35.6875
55,23.8,2397.351,35.6875
56,16.0,3297.558,35.6875
57,9.9,2199.754,35.6875
58,3.0,2194.712,35.6875
59,19.8,3295.066,35.6875
60,19.0,3300.081,35.6875
61,18.0,2199.083,35.6875
62,8.0,2390.328,35.6875
63,10.0,2399.319,35.6875
