Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2616.732,34.625
1,20.8,2386.584,34.625
2,16.2,3082.774,34.625
3,19.0,3294.103,34.625
4,19.2,2879.766,34.625
5,17.2,1939.515,34.625
6,52.0,3245.052,34.625
7,21.0,1653.328,34.625
8,13.7,3291.015,34.625
9,13.9,3290.748,34.625
10,14.1,3297.405,34.625
11,16.8,3297.979,34.625
12,18.2,2439.78,34.625
13,21.0,1620.042,34.625
14,93.1,3241.387,34.625
15,16.0,3296.917,34.625
16,17.6,3210.861,34.625
17,19.8,3165.035,34.625
18,58.2,2206.546,34.625
19,14.0,3300.077,34.625
20,19.0,2961.707,34.625
21,27.0,3287.097,34.625
22,49.5,3231.96,34.625
23,13.0,3298.973,34.625
24,18.2,2676.983,34.625
25,17.2,2023.071,34.625
26,18.2,2460.008,34.625
27,20.2,1641.816,34.625
28,20.0,3289.776,34.625
29,15.2,3207.141,34.625
30,30.3,3284.857,34.625
31,18.0,3296.566,34.625
32,20.0,2440.283,34.625
33,16.8,2259.573,34.625
34,19.2,1659.679,34.625
35,16.7,2085.94,34.625
36,20.0,3127.533,34.625
37,20.0,1958.97,34.625
38,54.5,3237.62,34.625
39,22.5,3299.089,34.625
40,22.2,3290.452,34.625
41,13.1,3298.957,34.625
42,14.0,3298.85,34.625
43,16.0,3298.838,34.625
44,15.0,2518.428,34.625
45,20.2,1620.57,34.625
46,5.1,2964.809,34.625
47,8.9,3298.488,34.625
48,17.0,3297.55,34.625
49,19.2,1930.996,34.625
50,17.3,2326.263,34.625
51,50.5,3300.07,34.625
52,16.8,2416.625,34.625
53,15.8,2412.415,34.625
54,11.1,3300.096,34.625
55,21.0,1669.663,34.625
56,12.9,3265.692,34.625
57,13.0,2200.19,34.625
58,16.0,2515.407,34.625
59,13.0,1742.876,34.625
60,14.0,3300.043,34.625
61,49.5,1662.376,34.625
62,16.0,3299.737,34.625
63,21.2,2211.493,34.625
