Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.8,2698.748,35.375
1,13.9,2590.996,35.375
2,83.2,3106.509,35.375
3,16.8,3085.21,35.375
4,15.3,2704.462,35.375
5,16.8,2719.806,35.375
6,16.0,2652.855,35.375
7,37.0,2551.838,35.375
8,17.8,2635.915,35.375
9,14.9,3084.208,35.375
10,11.9,2836.512,35.375
11,15.8,2497.786,35.375
12,21.0,2678.487,35.375
13,15.8,2663.447,35.375
14,12.9,2625.937,35.375
15,31.3,2521.785,35.375
16,31.0,3012.137,35.375
17,45.0,2688.534,35.375
18,10.9,2421.452,35.375
19,24.0,3188.712,35.375
20,21.8,2801.185,35.375
21,16.0,2555.166,35.375
22,15.0,2871.499,35.375
23,13.9,3060.5,35.375
24,16.0,3092.999,35.375
25,14.1,2806.036,35.375
26,16.0,2649.145,35.375
27,13.9,2689.224,35.375
28,20.0,3095.45,35.375
29,14.1,2556.202,35.375
30,15.7,2946.189,35.375
31,17.8,2758.424,35.375
32,13.9,2566.667,35.375
33,15.0,2649.783,35.375
34,11.9,2970.78,35.375
35,9.9,3165.603,35.375
36,14.9,2646.855,35.375
37,23.0,2637.85,35.375
38,14.9,2568.65,35.375
39,16.0,2524.182,35.375
40,35.6,2804.369,35.375
41,21.0,3217.164,35.375
42,13.1,2606.143,35.375
43,13.0,2476.778,35.375
44,23.5,2883.616,35.375
45,27.5,2762.281,35.375
46,9.0,2573.977,35.375
47,13.1,2454.115,35.375
48,17.0,2603.134,35.375
49,12.9,2257.826,35.375
50,32.7,2705.481,35.375
51,16.0,2838.436,35.375
52,15.7,2762.781,35.375
53,14.0,2576.772,35.375
54,21.0,2994.897,35.375
55,56.0,3154.207,35.375
56,15.8,2902.484,35.375
57,46.5,3079.615,35.375
58,16.8,2567.256,35.375
59,13.9,2751.099,35.375
60,18.4,3140.949,35.375
61,14.1,2555.217,35.375
62,17.8,2917.378,35.375
63,46.5,2970.475,35.375
