Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,2247.784,36.4375
1,0.0,2695.556,36.4375
2,0.0,2267.585,36.4375
3,0.0,3305.799,36.4375
4,19.0,3295.784,36.4375
5,0.0,1466.148,36.4375
6,8.0,2845.913,36.4375
7,14.0,3134.49,36.4375
8,17.0,3290.085,36.4375
9,0.0,1464.498,36.4375
10,20.0,3293.589,36.4375
11,0.0,2147.718,36.4375
12,100.0,3293.108,36.4375
13,17.0,3291.867,36.4375
14,8.8,2379.249,36.4375
15,6.1,2092.938,36.4375
16,54.0,3298.087,36.4375
17,23.2,3298.315,36.4375
18,40.8,3297.329,36.4375
19,36.4,3297.309,36.4375
20,46.5,3123.146,36.4375
21,23.0,2932.095,36.4375
22,46.5,3299.866,36.4375
23,25.5,3300.086,36.4375
24,81.2,3298.189,36.4375
25,25.5,3298.356,36.4375
26,30.2,3299.108,36.4375
27,25.3,3298.128,36.4375
28,37.8,3295.578,36.4375
29,23.2,3295.759,36.4375
30,26.3,3298.703,36.4375
31,25.0,3296.684,36.4375
32,0.0,3187.906,36.4375
33,9.9,2890.233,36.4375
34,9.0,2804.731,36.4375
35,21.2,3290.443,36.4375
36,7.0,3296.779,36.4375
37,0.0,1463.923,36.4375
38,18.2,2983.304,36.4375
39,13.0,3012.6,36.4375
40,7.0,3278.348,36.4375
41,0.0,1466.586,36.4375
42,7.0,3282.601,36.4375
43,20.2,2738.68,36.4375
44,6.0,3286.261,36.4375
45,8.0,3282.648,36.4375
46,21.4,2749.784,36.4375
47,21.0,2751.874,36.4375
48,58.0,3297.368,36.4375
49,26.3,3297.597,36.4375
50,22.2,3297.552,36.4375
51,26.0,3297.662,36.4375
52,17.2,3103.457,36.4375
53,47.5,2955.851,36.4375
54,66.0,3299.873,36.4375
55,21.4,3300.035,36.4375
56,24.0,3298.084,36.4375
57,29.0,3298.492,36.4375
58,26.8,3298.296,36.4375
59,24.0,3297.66,36.4375
60,29.0,3295.854,36.4375
61,22.4,3296.096,36.4375
62,26.0,3296.101,36.4375
63,20.2,3298.687,36.4375
