Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3298.68,34.5625
1,19.0,3311.233,34.5625
2,0.0,3298.45,34.5625
3,23.0,3302.306,34.5625
4,16.8,3300.956,34.5625
5,92.9,3239.308,34.5625
6,21.0,2400.307,34.5625
7,21.0,2487.889,34.5625
8,0.0,3309.117,34.5625
9,20.2,3310.854,34.5625
10,2.0,3299.942,34.5625
11,20.0,3302.296,34.5625
12,22.0,2352.715,34.5625
13,2.0,2413.595,34.5625
14,21.0,3309.744,34.5625
15,21.0,3303.408,34.5625
16,9.0,1464.663,34.5625
17,53.0,3285.369,34.5625
18,1.0,3304.562,34.5625
19,57.3,3315.549,34.5625
20,5.0,3299.899,34.5625
21,9.9,1669.833,34.5625
22,53.5,3306.557,34.5625
23,6.9,1465.713,34.5625
24,20.0,3300.779,34.5625
25,5.0,3317.971,34.5625
26,3.0,3300.084,34.5625
27,2.0,2094.339,34.5625
28,11.0,1647.724,34.5625
29,23.0,3318.479,34.5625
30,38.0,3287.565,34.5625
31,5.0,1648.35,34.5625
32,1.0,3299.562,34.5625
33,19.2,3311.196,34.5625
34,21.8,3294.743,34.5625
35,2.0,3302.298,34.5625
36,1.0,3299.706,34.5625
37,16.8,3300.207,34.5625
38,21.2,3298.868,34.5625
39,0.0,3286.062,34.5625
40,22.0,3305.174,34.5625
41,20.2,3289.116,34.5625
42,23.0,3292.591,34.5625
43,7.1,3281.668,34.5625
44,20.0,3306.971,34.5625
45,15.8,3304.166,34.5625
46,2.0,3295.991,34.5625
47,21.0,3290.936,34.5625
48,2.0,1456.437,34.5625
49,19.0,3301.534,34.5625
50,21.2,3300.084,34.5625
51,2.0,3299.613,34.5625
52,22.0,3302.078,34.5625
53,2.0,1658.032,34.5625
54,16.8,3296.823,34.5625
55,1.0,1434.671,34.5625
56,1.0,3183.561,34.5625
57,1.0,3305.702,34.5625
58,26.7,3284.477,34.5625
59,17.8,1387.132,34.5625
60,3.0,1648.349,34.5625
61,44.0,3287.169,34.5625
62,2.0,3288.567,34.5625
63,1.0,1646.853,34.5625
