Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.3,3238.482,35.125
1,45.4,2426.6,35.125
2,16.2,3288.297,35.125
3,25.3,3284.321,35.125
4,43.0,3279.163,35.125
5,54.1,2008.312,35.125
6,29.0,3270.208,35.125
7,18.0,3275.822,35.125
8,27.3,3279.878,35.125
9,12.0,1902.735,35.125
10,21.2,3277.364,35.125
11,24.2,2804.854,35.125
12,16.2,3279.987,35.125
13,37.4,3280.093,35.125
14,29.0,3277.334,35.125
15,33.0,1972.674,35.125
16,16.0,3254.066,35.125
17,28.0,3288.56,35.125
18,17.0,3294.383,35.125
19,56.1,3300.362,35.125
20,26.5,3296.16,35.125
21,6.1,3297.231,35.125
22,28.0,3299.908,35.125
23,13.9,3300.088,35.125
24,21.0,3294.465,35.125
25,28.3,2849.768,35.125
26,13.1,2430.382,35.125
27,44.0,3298.609,35.125
28,28.0,3298.369,35.125
29,14.1,3298.812,35.125
30,23.0,3291.488,35.125
31,24.8,3291.601,35.125
32,32.0,3278.432,35.125
33,39.2,2426.989,35.125
34,26.0,3289.271,35.125
35,7.0,3281.231,35.125
36,48.5,3281.913,35.125
37,19.6,1902.631,35.125
38,11.9,3266.634,35.125
39,30.6,3275.815,35.125
40,28.6,3277.053,35.125
41,25.7,1902.144,35.125
42,15.0,3276.842,35.125
43,27.0,3070.235,35.125
44,26.0,3278.355,35.125
45,28.3,3279.803,35.125
46,25.0,3277.33,35.125
47,13.0,2329.367,35.125
48,34.3,3294.133,35.125
49,26.3,2047.501,35.125
50,26.3,3273.186,35.125
51,23.0,3291.454,35.125
52,29.3,3296.156,35.125
53,52.5,3296.139,35.125
54,78.8,3278.539,35.125
55,51.5,3300.087,35.125
56,58.0,3278.975,35.125
57,28.7,3019.133,35.125
58,1.0,2323.047,35.125
59,14.0,3297.121,35.125
60,14.0,3298.488,35.125
61,28.0,3298.709,35.125
62,15.0,3291.358,35.125
63,11.0,3291.476,35.125
