Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2439.978,34.75
1,19.0,2465.51,34.75
2,26.3,3287.132,34.75
3,20.0,2018.834,34.75
4,39.4,2158.896,34.75
5,56.4,3306.586,34.75
6,18.4,2015.395,34.75
7,26.5,3284.386,34.75
8,19.8,3300.084,34.75
9,26.0,2232.761,34.75
10,19.0,2410.7,34.75
11,25.0,1478.584,34.75
12,18.8,3313.098,34.75
13,22.8,2044.335,34.75
14,24.8,2272.65,34.75
15,15.0,3144.051,34.75
16,17.0,1841.233,34.75
17,25.3,2419.009,34.75
18,19.6,3300.251,34.75
19,31.7,3299.821,34.75
20,24.8,2768.855,34.75
21,14.0,3299.693,34.75
22,23.0,3299.814,34.75
23,13.9,3305.831,34.75
24,20.0,3314.936,34.75
25,53.5,2257.005,34.75
26,15.8,2206.547,34.75
27,14.1,3300.825,34.75
28,17.8,1470.944,34.75
29,68.3,3305.43,34.75
30,31.7,3301.016,34.75
31,50.0,3292.391,34.75
32,19.8,2064.389,34.75
33,24.2,2929.125,34.75
34,23.0,3303.05,34.75
35,17.2,3163.255,34.75
36,32.3,2272.071,34.75
37,21.0,3292.996,34.75
38,18.0,2687.62,34.75
39,23.5,3286.514,34.75
40,17.8,3300.029,34.75
41,17.0,2405.413,34.75
42,21.0,2363.609,34.75
43,22.0,1466.64,34.75
44,17.8,2756.71,34.75
45,54.0,3007.646,34.75
46,22.8,2210.39,34.75
47,48.5,3270.575,34.75
48,25.5,2395.284,34.75
49,24.8,2389.609,34.75
50,19.6,3303.31,34.75
51,13.0,3299.619,34.75
52,14.0,2197.358,34.75
53,23.8,3303.858,34.75
54,30.0,3293.104,34.75
55,17.0,3289.54,34.75
56,17.0,2900.577,34.75
57,22.0,2250.908,34.75
58,53.5,2201.485,34.75
59,26.7,3300.031,34.75
60,31.3,1480.785,34.75
61,6.0,3299.413,34.75
62,14.0,1992.041,34.75
63,42.6,3300.573,34.75
