Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3293.81,35.6875
1,18.8,2559.773,35.6875
2,24.0,3130.679,35.6875
3,33.3,3299.94,35.6875
4,14.0,3296.885,35.6875
5,24.8,2304.103,35.6875
6,24.2,3267.942,35.6875
7,14.0,3304.265,35.6875
8,15.0,2404.26,35.6875
9,15.2,3297.214,35.6875
10,13.0,2200.578,35.6875
11,46.5,3227.962,35.6875
12,18.0,2410.387,35.6875
13,23.5,2538.417,35.6875
14,23.5,2197.455,35.6875
15,21.8,3280.808,35.6875
16,15.0,1465.483,35.6875
17,26.7,3297.401,35.6875
18,22.2,3297.457,35.6875
19,20.0,2204.589,35.6875
20,30.7,3295.119,35.6875
21,21.4,2254.689,35.6875
22,54.0,3306.288,35.6875
23,21.0,3297.489,35.6875
24,54.0,3299.934,35.6875
25,24.8,3299.467,35.6875
26,39.2,1471.028,35.6875
27,15.0,3302.248,35.6875
28,79.0,3293.684,35.6875
29,18.0,3295.046,35.6875
30,24.8,3291.366,35.6875
31,22.5,2397.461,35.6875
32,23.5,3294.87,35.6875
33,16.7,3288.571,35.6875
34,69.6,3156.467,35.6875
35,25.7,3294.827,35.6875
36,25.5,3297.327,35.6875
37,22.8,2406.601,35.6875
38,21.0,3299.783,35.6875
39,23.5,3304.019,35.6875
40,19.8,3296.888,35.6875
41,17.8,3297.477,35.6875
42,58.4,2198.959,35.6875
43,18.0,3297.471,35.6875
44,20.6,3296.513,35.6875
45,17.6,3295.783,35.6875
46,18.6,2197.017,35.6875
47,16.7,3297.475,35.6875
48,25.2,1474.637,35.6875
49,25.7,3298.626,35.6875
50,25.5,3291.124,35.6875
51,24.8,2698.407,35.6875
52,20.0,3298.329,35.6875
53,48.5,3294.331,35.6875
54,17.8,3286.793,35.6875
55,40.0,3297.478,35.6875
56,30.4,3299.868,35.6875
57,25.5,2261.169,35.6875
58,16.0,1466.497,35.6875
59,22.0,3300.085,35.6875
60,14.0,3294.951,35.6875
61,19.8,3295.04,35.6875
62,12.7,3292.346,35.6875
63,15.2,3290.782,35.6875
