Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,3295.491,35.5
1,18.4,1774.309,35.5
2,38.6,3083.457,35.5
3,16.0,1660.161,35.5
4,15.2,3030.728,35.5
5,16.0,1779.908,35.5
6,47.5,1498.203,35.5
7,16.0,1500.01,35.5
8,19.8,3285.27,35.5
9,23.0,1760.202,35.5
10,22.2,2059.713,35.5
11,15.8,1763.278,35.5
12,21.2,3288.841,35.5
13,19.6,1491.947,35.5
14,22.0,3285.03,35.5
15,16.0,1773.079,35.5
16,42.0,3266.906,35.5
17,16.7,3297.078,35.5
18,53.0,3234.506,35.5
19,24.8,1901.143,35.5
20,39.0,3205.151,35.5
21,19.0,3194.84,35.5
22,70.3,3272.426,35.5
23,40.4,3312.937,35.5
24,18.8,1750.777,35.5
25,17.0,3299.715,35.5
26,16.8,2252.667,35.5
27,14.1,2225.729,35.5
28,13.0,2710.379,35.5
29,0.0,1994.721,35.5
30,15.0,1467.32,35.5
31,21.8,3279.383,35.5
32,16.8,3295.153,35.5
33,18.2,2106.55,35.5
34,30.0,3085.659,35.5
35,16.0,1683.895,35.5
36,17.8,3046.211,35.5
37,20.0,3288.101,35.5
38,21.0,1499.603,35.5
39,14.9,1499.671,35.5
40,51.0,3298.592,35.5
41,14.0,1534.025,35.5
42,20.0,1816.828,35.5
43,17.0,2023.198,35.5
44,12.9,3294.604,35.5
45,24.5,1728.531,35.5
46,30.7,3298.026,35.5
47,44.1,1766.362,35.5
48,55.4,3299.835,35.5
49,27.0,3281.216,35.5
50,18.8,3299.38,35.5
51,8.0,1795.637,35.5
52,14.0,3205.839,35.5
53,15.0,3194.678,35.5
54,19.8,3283.384,35.5
55,21.0,3298.305,35.5
56,18.8,1750.735,35.5
57,16.8,3299.883,35.5
58,19.0,3182.801,35.5
59,17.0,3185.468,35.5
60,0.0,2020.507,35.5
61,45.0,2265.284,35.5
62,17.2,1762.172,35.5
63,15.8,3289.798,35.5
