Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3289.061,34.875
1,34.7,3248.019,34.875
2,22.2,3292.186,34.875
3,22.2,3017.996,34.875
4,29.0,2402.519,34.875
5,27.3,1757.438,34.875
6,32.3,3291.033,34.875
7,25.3,3084.111,34.875
8,80.2,2680.094,34.875
9,30.0,3106.388,34.875
10,25.5,3090.168,34.875
11,27.0,3308.665,34.875
12,28.3,2404.654,34.875
13,33.7,1934.059,34.875
14,28.3,2372.651,34.875
15,23.0,2999.412,34.875
16,20.2,3033.19,34.875
17,18.8,3049.907,34.875
18,17.6,3034.69,34.875
19,20.0,2806.704,34.875
20,49.5,3292.995,34.875
21,19.8,2602.374,34.875
22,62.2,3058.217,34.875
23,56.0,3290.822,34.875
24,12.0,2790.17,34.875
25,4.0,2812.794,34.875
26,55.0,3292.067,34.875
27,50.0,3296.761,34.875
28,18.0,3305.227,34.875
29,18.6,3064.493,34.875
30,4.0,2960.673,34.875
31,18.2,2404.409,34.875
32,25.0,3294.474,34.875
33,61.4,3294.082,34.875
34,22.2,3292.014,34.875
35,22.2,3300.062,34.875
36,31.3,2418.604,34.875
37,18.0,3167.446,34.875
38,22.0,3129.23,34.875
39,22.2,3134.192,34.875
40,38.0,3295.184,34.875
41,21.0,3292.798,34.875
42,22.0,2002.396,34.875
43,33.0,3293.76,34.875
44,23.0,2415.318,34.875
45,34.0,2790.429,34.875
46,28.3,2888.398,34.875
47,24.8,3305.347,34.875
48,17.2,3086.799,34.875
49,26.0,3082.667,34.875
50,19.2,3083.305,34.875
51,17.8,2856.19,34.875
52,60.6,3298.428,34.875
53,12.1,2644.463,34.875
54,14.0,3112.189,34.875
55,16.2,3297.699,34.875
56,17.8,2866.27,34.875
57,7.0,2882.478,34.875
58,8.9,3295.406,34.875
59,12.0,3299.818,34.875
60,2.0,3298.061,34.875
61,19.2,2123.131,34.875
62,22.0,3298.805,34.875
63,17.8,2210.303,34.875
