Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2502.868,34.0625
1,15.0,2883.139,34.0625
2,38.4,2935.98,34.0625
3,41.6,2712.98,34.0625
4,50.5,3036.654,34.0625
5,45.5,3102.724,34.0625
6,17.2,2763.293,34.0625
7,16.2,2516.559,34.0625
8,18.2,2670.622,34.0625
9,19.0,2768.998,34.0625
10,16.0,2634.852,34.0625
11,22.2,2611.806,34.0625
12,37.4,2925.38,34.0625
13,27.3,2818.642,34.0625
14,20.0,2825.939,34.0625
15,22.2,2627.171,34.0625
16,14.1,2436.237,34.0625
17,11.1,2700.916,34.0625
18,20.0,2897.775,34.0625
19,35.9,2947.921,34.0625
20,56.6,3214.393,34.0625
21,18.0,2821.378,34.0625
22,16.0,2897.89,34.0625
23,5.0,3225.669,34.0625
24,29.0,2984.971,34.0625
25,9.1,2997.372,34.0625
26,18.0,2934.336,34.0625
27,16.2,2471.205,34.0625
28,55.0,3110.166,34.0625
29,5.0,2877.818,34.0625
30,47.0,3071.78,34.0625
31,9.1,2900.623,34.0625
32,23.0,2425.444,34.0625
33,26.0,2608.287,34.0625
34,14.1,2838.599,34.0625
35,29.7,2657.428,34.0625
36,25.7,3074.758,34.0625
37,18.2,2811.769,34.0625
38,24.8,2594.681,34.0625
39,17.0,2501.572,34.0625
40,16.0,2651.7,34.0625
41,36.0,2621.354,34.0625
42,23.8,2481.401,34.0625
43,23.0,2515.743,34.0625
44,39.0,3072.025,34.0625
45,51.5,2936.391,34.0625
46,19.0,2594.512,34.0625
47,15.0,2538.183,34.0625
48,20.8,2449.722,34.0625
49,22.5,2369.255,34.0625
50,17.2,2584.934,34.0625
51,17.8,2693.79,34.0625
52,12.1,2945.443,34.0625
53,15.0,2761.884,34.0625
54,9.0,2987.245,34.0625
55,45.0,3245.305,34.0625
56,5.0,2815.969,34.0625
57,58.4,3171.592,34.0625
58,15.2,2514.661,34.0625
59,20.0,2469.98,34.0625
60,9.1,3126.363,34.0625
61,18.0,2677.581,34.0625
62,12.1,3090.83,34.0625
63,15.0,3043.251,34.0625
