Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,2941.859,34.375
1,21.0,2691.253,34.375
2,25.0,2723.153,34.375
3,20.0,2608.987,34.375
4,22.0,2736.31,34.375
5,19.0,2993.294,34.375
6,40.0,3089.908,34.375
7,21.2,2533.684,34.375
8,18.0,2857.583,34.375
9,19.0,2770.496,34.375
10,27.6,2726.439,34.375
11,32.7,2825.126,34.375
12,16.8,2689.621,34.375
13,26.5,3086.58,34.375
14,20.6,2804.392,34.375
15,17.8,2664.472,34.375
16,19.4,3194.039,34.375
17,22.4,2611.501,34.375
18,22.0,2721.782,34.375
19,24.8,2840.794,34.375
20,18.0,2929.197,34.375
21,27.7,2804.479,34.375
22,22.0,2690.549,34.375
23,24.2,2843.987,34.375
24,19.0,2800.821,34.375
25,13.1,3173.617,34.375
26,27.3,2620.567,34.375
27,20.8,3128.492,34.375
28,28.3,2748.227,34.375
29,61.0,3262.135,34.375
30,24.8,2789.454,34.375
31,59.0,2935.849,34.375
32,24.2,3046.528,34.375
33,19.4,2594.081,34.375
34,18.0,2542.458,34.375
35,19.0,2520.61,34.375
36,16.2,2827.137,34.375
37,25.0,2744.451,34.375
38,36.9,3089.693,34.375
39,24.0,2975.399,34.375
40,20.0,2803.501,34.375
41,25.7,2848.224,34.375
42,41.8,2851.202,34.375
43,33.7,2860.983,34.375
44,11.8,2728.77,34.375
45,89.0,3134.837,34.375
46,26.0,2764.496,34.375
47,19.8,2697.587,34.375
48,93.9,3234.523,34.375
49,25.3,2541.706,34.375
50,15.8,2538.374,34.375
51,21.2,2884.696,34.375
52,19.8,2907.039,34.375
53,16.8,2794.778,34.375
54,22.2,2626.086,34.375
55,19.2,2710.593,34.375
56,47.0,3002.961,34.375
57,11.9,2921.557,34.375
58,21.2,2491.355,34.375
59,14.0,2961.852,34.375
60,22.2,2959.364,34.375
61,17.2,2797.127,34.375
62,17.0,2615.378,34.375
63,9.0,2502.532,34.375
