Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2131.774,34.25
1,13.9,3306.769,34.25
2,19.2,3039.029,34.25
3,15.0,2279.64,34.25
4,11.2,3311.163,34.25
5,18.0,2996.853,34.25
6,20.2,2972.875,34.25
7,11.0,2019.279,34.25
8,18.0,3039.666,34.25
9,18.8,3041.262,34.25
10,19.0,1978.843,34.25
11,19.8,1983.189,34.25
12,16.8,2931.533,34.25
13,20.0,2724.282,34.25
14,17.0,3300.613,34.25
15,20.0,2691.225,34.25
16,19.0,2191.076,34.25
17,30.0,3289.973,34.25
18,45.5,3287.785,34.25
19,54.0,1982.294,34.25
20,17.2,3295.627,34.25
21,14.0,2916.333,34.25
22,22.7,3305.74,34.25
23,20.0,3035.219,34.25
24,55.6,3265.843,34.25
25,24.0,3284.944,34.25
26,32.7,2888.96,34.25
27,22.8,1556.078,34.25
28,58.6,3062.314,34.25
29,10.1,2830.072,34.25
30,18.2,3309.594,34.25
31,62.0,3300.183,34.25
32,16.2,2040.673,34.25
33,13.0,3107.174,34.25
34,16.0,2988.114,34.25
35,19.2,2201.224,34.25
36,14.1,3296.204,34.25
37,10.1,2804.923,34.25
38,10.9,3298.357,34.25
39,19.2,2725.618,34.25
40,10.0,2893.495,34.25
41,16.0,2904.518,34.25
42,13.3,1993.402,34.25
43,20.0,1990.045,34.25
44,29.0,2765.972,34.25
45,16.0,2245.31,34.25
46,19.0,2995.846,34.25
47,20.2,2550.64,34.25
48,20.2,1970.617,34.25
49,17.2,3283.737,34.25
50,14.0,3269.195,34.25
51,17.0,2182.264,34.25
52,16.0,3262.039,34.25
53,17.2,3301.818,34.25
54,17.8,3259.9,34.25
55,10.0,2591.539,34.25
56,7.1,3300.328,34.25
57,38.6,3301.046,34.25
58,14.0,3298.742,34.25
59,14.0,2007.368,34.25
60,18.0,2819.68,34.25
61,19.8,2687.486,34.25
62,19.8,3302.755,34.25
63,28.7,3288.813,34.25
