Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.1,2090.264,34.625
1,5.0,1484.026,34.625
2,18.8,3299.708,34.625
3,21.6,3300.095,34.625
4,17.2,1919.183,34.625
5,17.8,2065.719,34.625
6,4.0,1918.297,34.625
7,21.0,3300.073,34.625
8,6.0,1465.514,34.625
9,54.0,3311.251,34.625
10,14.9,1936.683,34.625
11,7.0,3298.953,34.625
12,18.0,1928.759,34.625
13,28.0,3298.476,34.625
14,15.2,3300.086,34.625
15,26.7,3298.482,34.625
16,20.2,2037.221,34.625
17,45.5,2474.436,34.625
18,12.1,3299.251,34.625
19,4.0,3303.431,34.625
20,44.0,3287.37,34.625
21,6.1,2174.974,34.625
22,47.0,3308.831,34.625
23,5.0,2092.547,34.625
24,12.9,2039.93,34.625
25,15.8,3300.078,34.625
26,5.0,1837.562,34.625
27,17.0,2056.725,34.625
28,18.0,3300.098,34.625
29,9.1,2068.777,34.625
30,4.0,3293.307,34.625
31,4.0,2081.851,34.625
32,18.0,1919.186,34.625
33,6.0,1484.447,34.625
34,12.1,3299.68,34.625
35,35.7,3302.298,34.625
36,8.0,1501.306,34.625
37,4.0,2160.796,34.625
38,16.0,1906.903,34.625
39,18.0,3300.083,34.625
40,4.0,1465.531,34.625
41,17.0,3300.083,34.625
42,0.0,1980.292,34.625
43,92.9,3295.93,34.625
44,23.2,1936.091,34.625
45,17.0,3299.998,34.625
46,4.0,3103.368,34.625
47,16.0,3299.66,34.625
48,5.1,2038.167,34.625
49,16.0,2394.559,34.625
50,3.0,2753.296,34.625
51,68.3,3287.184,34.625
52,18.0,3300.048,34.625
53,18.0,2059.527,34.625
54,14.9,3300.095,34.625
55,19.0,2055.378,34.625
56,16.0,2060.138,34.625
57,57.4,3296.751,34.625
58,23.0,2090.922,34.625
59,3.0,2080.71,34.625
60,13.0,3291.609,34.625
61,15.0,2078.928,34.625
62,44.0,3287.057,34.625
63,12.0,2230.802,34.625
