Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3269.303,35.375
1,20.2,2999.762,35.375
2,21.2,3238.15,35.375
3,21.4,2950.806,35.375
4,14.1,3261.148,35.375
5,69.7,3297.05,35.375
6,21.4,2982.685,35.375
7,22.2,3069.403,35.375
8,16.8,3400.087,35.375
9,63.7,3298.712,35.375
10,16.5,2961.797,35.375
11,18.2,2934.763,35.375
12,13.1,2943.452,35.375
13,22.4,3001.367,35.375
14,18.2,2150.798,35.375
15,17.5,2205.033,35.375
16,22.4,3300.306,35.375
17,18.4,3288.852,35.375
18,14.1,2038.741,35.375
19,12.0,2590.891,35.375
20,25.3,3306.545,35.375
21,19.0,2196.27,35.375
22,14.1,3299.375,35.375
23,77.8,3240.675,35.375
24,21.4,3309.783,35.375
25,17.0,3311.127,35.375
26,15.3,1607.969,35.375
27,20.0,3310.149,35.375
28,5.0,2208.49,35.375
29,15.2,3301.323,35.375
30,20.2,3314.215,35.375
31,18.0,3299.776,35.375
32,20.2,2973.494,35.375
33,20.2,2986.484,35.375
34,13.1,3037.915,35.375
35,21.4,3078.785,35.375
36,21.4,3302.392,35.375
37,16.0,3291.8,35.375
38,15.0,3300.054,35.375
39,22.0,3292.468,35.375
40,37.4,3262.55,35.375
41,14.0,3295.522,35.375
42,21.2,3294.926,35.375
43,21.2,3300.242,35.375
44,14.4,3304.05,35.375
45,13.0,3303.754,35.375
46,21.4,3295.489,35.375
47,13.0,3309.379,35.375
48,54.0,3293.477,35.375
49,23.2,3241.631,35.375
50,61.0,2319.685,35.375
51,22.2,2777.816,35.375
52,13.1,3302.43,35.375
53,17.0,3287.751,35.375
54,37.0,3301.886,35.375
55,14.1,3301.067,35.375
56,50.0,3258.568,35.375
57,19.2,3300.419,35.375
58,16.3,1729.45,35.375
59,19.2,3306.947,35.375
60,5.0,2726.199,35.375
61,46.0,2917.59,35.375
62,18.0,3293.949,35.375
63,20.0,3300.729,35.375
