Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2713.251,34.875
1,51.0,2914.457,34.875
2,20.0,2470.283,34.875
3,19.0,2679.134,34.875
4,20.2,2937.467,34.875
5,15.2,2580.147,34.875
6,16.2,2788.495,34.875
7,33.3,2602.909,34.875
8,18.0,3007.346,34.875
9,29.0,2698.259,34.875
10,21.2,2655.105,34.875
11,12.1,2599.1,34.875
12,11.0,2785.345,34.875
13,20.8,2527.016,34.875
14,35.7,2781.634,34.875
15,19.8,3099.081,34.875
16,17.2,2443.864,34.875
17,21.8,2503.404,34.875
18,18.2,2983.667,34.875
19,18.0,2537.066,34.875
20,13.9,2967.914,34.875
21,15.0,3051.35,34.875
22,19.0,2771.415,34.875
23,14.0,2666.333,34.875
24,21.2,2956.968,34.875
25,28.0,2627.232,34.875
26,47.0,2916.016,34.875
27,53.0,3162.259,34.875
28,63.6,3024.434,34.875
29,22.0,2722.484,34.875
30,19.0,2635.233,34.875
31,17.0,3012.746,34.875
32,43.6,2703.238,34.875
33,23.5,2918.468,34.875
34,19.0,2461.001,34.875
35,10.0,2766.114,34.875
36,13.1,3105.156,34.875
37,14.9,2706.52,34.875
38,9.8,2722.254,34.875
39,15.0,2561.094,34.875
40,72.7,3108.579,34.875
41,25.7,2653.018,34.875
42,18.2,2884.751,34.875
43,21.0,2436.249,34.875
44,22.8,2625.28,34.875
45,23.0,2692.116,34.875
46,14.0,2635.507,34.875
47,18.0,3124.096,34.875
48,14.0,2507.383,34.875
49,23.8,2547.865,34.875
50,13.1,2678.012,34.875
51,36.0,2678.062,34.875
52,15.7,3070.525,34.875
53,47.0,3242.886,34.875
54,15.2,2678.793,34.875
55,14.0,2571.332,34.875
56,21.8,2724.418,34.875
57,21.8,2522.268,34.875
58,16.7,2820.983,34.875
59,19.8,2875.946,34.875
60,15.2,2801.971,34.875
61,13.0,2786.642,34.875
62,11.0,3058.57,34.875
63,83.8,3246.129,34.875
