Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.4,2392.228,33.5
1,19.2,1389.252,33.5
2,20.0,2017.122,33.5
3,37.4,3277.233,33.5
4,13.0,3294.114,33.5
5,20.2,1476.719,33.5
6,29.7,3245.336,33.5
7,73.0,3253.569,33.5
8,14.0,3175.898,33.5
9,10.0,3301.062,33.5
10,28.6,3295.704,33.5
11,8.1,2276.08,33.5
12,24.2,3165.874,33.5
13,20.2,3176.238,33.5
14,21.2,1478.135,33.5
15,22.2,3307.994,33.5
16,26.5,3120.118,33.5
17,52.0,3276.559,33.5
18,15.8,1464.531,33.5
19,54.9,3298.067,33.5
20,19.0,2305.713,33.5
21,20.0,1485.609,33.5
22,58.6,3281.592,33.5
23,8.9,2130.78,33.5
24,24.0,2322.137,33.5
25,20.2,2143.49,33.5
26,25.0,1520.186,33.5
27,18.2,1511.584,33.5
28,18.0,3134.024,33.5
29,10.9,1752.549,33.5
30,23.0,3299.11,33.5
31,6.9,3124.78,33.5
32,11.9,2360.567,33.5
33,18.2,1443.711,33.5
34,8.0,1589.067,33.5
35,17.0,3226.991,33.5
36,14.0,2849.646,33.5
37,51.0,1546.781,33.5
38,18.8,3297.686,33.5
39,11.0,3276.436,33.5
40,9.9,3300.079,33.5
41,9.0,3291.202,33.5
42,22.0,3293.115,33.5
43,9.9,3160.857,33.5
44,8.0,3290.866,33.5
45,28.3,3294.41,33.5
46,13.1,1596.374,33.5
47,18.0,3163.888,33.5
48,14.0,3294.802,33.5
49,19.0,3277.342,33.5
50,3.0,1466.125,33.5
51,2.0,3310.479,33.5
52,73.0,3130.939,33.5
53,20.2,1594.11,33.5
54,9.9,3300.307,33.5
55,16.8,3110.782,33.5
56,36.0,2310.638,33.5
57,24.7,3073.134,33.5
58,17.8,1631.685,33.5
59,18.2,1636.838,33.5
60,12.1,3286.773,33.5
61,42.4,3301.081,33.5
62,18.4,3147.529,33.5
63,22.0,3269.131,33.5
