Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2270.138,34.75
1,7.1,3300.06,34.75
2,16.2,3300.121,34.75
3,9.9,3300.142,34.75
4,18.0,2561.118,34.75
5,11.9,3274.97,34.75
6,21.2,3214.276,34.75
7,7.1,2365.016,34.75
8,21.8,2503.43,34.75
9,19.0,2452.475,34.75
10,33.3,1562.451,34.75
11,23.0,2507.667,34.75
12,9.1,2446.987,34.75
13,8.0,2456.943,34.75
14,22.2,3300.093,34.75
15,14.1,2341.438,34.75
16,21.0,2386.743,34.75
17,11.0,2344.814,34.75
18,27.0,2438.058,34.75
19,20.6,3177.544,34.75
20,12.1,3280.401,34.75
21,12.1,3278.036,34.75
22,59.8,3294.367,34.75
23,5.1,3276.358,34.75
24,63.0,3287.258,34.75
25,7.1,3279.248,34.75
26,52.0,3240.328,34.75
27,13.1,1607.548,34.75
28,21.2,3300.083,34.75
29,0.0,3304.445,34.75
30,21.2,3271.412,34.75
31,48.0,2291.941,34.75
32,19.0,3302.06,34.75
33,91.9,3247.385,34.75
34,21.2,2305.363,34.75
35,32.7,3300.112,34.75
36,42.9,2538.02,34.75
37,33.0,3253.325,34.75
38,30.7,2413.698,34.75
39,9.0,2440.669,34.75
40,16.8,2452.952,34.75
41,13.9,3190.843,34.75
42,19.0,3220.452,34.75
43,10.8,2456.303,34.75
44,9.0,2446.881,34.75
45,20.0,2457.057,34.75
46,3.0,2156.42,34.75
47,19.2,3305.331,34.75
48,22.4,2374.034,34.75
49,65.0,3256.961,34.75
50,19.2,2434.832,34.75
51,22.2,2479.081,34.75
52,19.0,3274.896,34.75
53,22.8,3275.21,34.75
54,19.0,3293.141,34.75
55,10.0,3273.377,34.75
56,19.0,3300.071,34.75
57,58.0,3300.048,34.75
58,16.8,2753.72,34.75
59,6.9,3030.479,34.75
60,0.0,3295.23,34.75
61,21.2,3300.041,34.75
62,20.0,3275.626,34.75
63,24.2,2298.177,34.75
