Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2564.2,35.375
1,10.0,2395.54,35.375
2,59.0,2974.335,35.375
3,42.2,3051.349,35.375
4,18.0,2618.24,35.375
5,17.0,2277.664,35.375
6,35.6,2682.521,35.375
7,18.8,2675.853,35.375
8,12.0,2702.721,35.375
9,18.2,2525.752,35.375
10,12.0,2596.488,35.375
11,16.8,2432.958,35.375
12,17.0,2497.037,35.375
13,13.1,2833.94,35.375
14,54.5,3023.529,35.375
15,47.0,3091.836,35.375
16,23.0,2680.6,35.375
17,30.3,3084.789,35.375
18,16.0,2306.3,35.375
19,12.9,2666.802,35.375
20,18.6,2904.614,35.375
21,19.0,3026.157,35.375
22,20.6,2759.807,35.375
23,22.8,2743.508,35.375
24,48.5,3054.351,35.375
25,23.0,2461.139,35.375
26,18.4,3153.894,35.375
27,19.0,2475.419,35.375
28,22.0,2693.65,35.375
29,18.8,2681.224,35.375
30,21.8,3075.802,35.375
31,23.0,2349.724,35.375
32,17.0,2349.045,35.375
33,34.0,2788.577,35.375
34,17.0,2677.393,35.375
35,24.8,3168.338,35.375
36,15.8,2695.259,35.375
37,17.0,2403.003,35.375
38,13.0,2423.56,35.375
39,12.0,2612.144,35.375
40,20.6,2668.093,35.375
41,17.0,2483.015,35.375
42,15.2,2603.019,35.375
43,12.0,2329.219,35.375
44,16.0,2537.29,35.375
45,13.9,2687.227,35.375
46,25.7,3007.767,35.375
47,25.5,3172.998,35.375
48,24.8,2548.657,35.375
49,60.6,3047.027,35.375
50,13.0,2297.087,35.375
51,12.0,2968.752,35.375
52,20.0,2940.216,35.375
53,22.8,2612.843,35.375
54,15.8,2750.535,35.375
55,23.0,2577.393,35.375
56,17.8,2954.328,35.375
57,27.7,2509.761,35.375
58,61.4,3250.391,35.375
59,22.8,2346.822,35.375
60,20.8,2735.034,35.375
61,16.8,2668.048,35.375
62,55.4,3044.409,35.375
63,32.4,2504.94,35.375
