Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,62.6,2818.978,35.0625
1,9.0,2611.204,35.0625
2,50.0,2786.367,35.0625
3,17.2,2441.017,35.0625
4,19.0,2576.946,35.0625
5,18.4,2440.907,35.0625
6,7.0,3196.24,35.0625
7,25.0,2611.347,35.0625
8,16.0,2670.73,35.0625
9,25.5,2441.721,35.0625
10,17.8,2675.021,35.0625
11,27.6,2841.176,35.0625
12,26.3,2672.213,35.0625
13,37.4,2898.945,35.0625
14,22.0,2741.239,35.0625
15,9.1,2569.98,35.0625
16,14.1,3012.948,35.0625
17,46.0,3156.682,35.0625
18,6.1,2826.608,35.0625
19,22.4,2529.313,35.0625
20,35.6,3174.577,35.0625
21,22.0,2326.681,35.0625
22,21.0,3008.676,35.0625
23,14.1,2757.973,35.0625
24,20.2,2819.56,35.0625
25,20.8,2777.157,35.0625
26,12.4,2919.594,35.0625
27,21.2,2397.082,35.0625
28,25.5,2577.846,35.0625
29,24.0,2403.889,35.0625
30,24.0,3069.792,35.0625
31,8.2,3068.377,35.0625
32,8.0,2539.456,35.0625
33,18.6,2507.609,35.0625
34,26.3,2848.593,35.0625
35,22.8,2486.26,35.0625
36,23.2,3049.758,35.0625
37,10.1,2816.129,35.0625
38,51.5,3190.914,35.0625
39,8.2,2703.136,35.0625
40,13.0,2522.067,35.0625
41,25.5,2518.062,35.0625
42,23.0,2647.477,35.0625
43,29.7,2959.001,35.0625
44,10.0,2576.083,35.0625
45,23.2,2546.041,35.0625
46,16.3,2630.502,35.0625
47,17.2,2474.027,35.0625
48,20.8,2456.839,35.0625
49,7.1,2652.127,35.0625
50,43.4,3154.304,35.0625
51,28.6,2757.702,35.0625
52,20.0,2932.318,35.0625
53,23.0,2359.338,35.0625
54,48.5,3028.883,35.0625
55,52.0,3256.214,35.0625
56,60.2,3189.496,35.0625
57,17.3,2571.438,35.0625
58,2.0,2338.474,35.0625
59,7.1,2520.501,35.0625
60,18.2,2484.376,35.0625
61,4.0,2721.662,35.0625
62,7.0,2976.332,35.0625
63,13.1,2742.998,35.0625
