Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3069.223,36.1875
1,24.2,3299.727,36.1875
2,28.3,3293.479,36.1875
3,23.0,2203.902,36.1875
4,17.0,2215.795,36.1875
5,16.0,3309.822,36.1875
6,22.2,1468.203,36.1875
7,22.0,3304.264,36.1875
8,27.0,3112.661,36.1875
9,36.7,3112.735,36.1875
10,9.8,3304.459,36.1875
11,30.9,3297.53,36.1875
12,17.0,3298.846,36.1875
13,18.0,3304.202,36.1875
14,26.3,3298.901,36.1875
15,22.0,1760.393,36.1875
16,29.0,3291.018,36.1875
17,26.5,3299.808,36.1875
18,55.0,3307.986,36.1875
19,27.5,3313.286,36.1875
20,32.0,3294.882,36.1875
21,25.3,3299.322,36.1875
22,23.0,3306.408,36.1875
23,22.2,3289.792,36.1875
24,53.1,3122.815,36.1875
25,24.8,3292.037,36.1875
26,20.0,3114.868,36.1875
27,24.2,3304.306,36.1875
28,21.0,3300.082,36.1875
29,37.0,2199.71,36.1875
30,25.3,3289.728,36.1875
31,20.2,3290.179,36.1875
32,20.8,3069.324,36.1875
33,24.2,3289.4,36.1875
34,24.2,3299.932,36.1875
35,16.0,2197.216,36.1875
36,16.0,2193.302,36.1875
37,17.0,3090.03,36.1875
38,17.2,1498.074,36.1875
39,17.0,3106.331,36.1875
40,38.6,3301.948,36.1875
41,60.6,3298.348,36.1875
42,33.0,3297.451,36.1875
43,80.0,3296.661,36.1875
44,18.0,3116.245,36.1875
45,18.2,3113.657,36.1875
46,22.0,3105.788,36.1875
47,16.8,1709.142,36.1875
48,19.2,3290.919,36.1875
49,48.0,3288.199,36.1875
50,18.2,3287.495,36.1875
51,19.0,3287.764,36.1875
52,19.0,3294.883,36.1875
53,19.8,3295.396,36.1875
54,26.0,3285.511,36.1875
55,50.0,3293.417,36.1875
56,21.0,2576.59,36.1875
57,44.0,3292.941,36.1875
58,21.0,2741.912,36.1875
59,24.2,3300.908,36.1875
60,57.1,3300.08,36.1875
61,27.0,2200.651,36.1875
62,18.2,3289.728,36.1875
63,37.0,3290.115,36.1875
